[13.0, 9.75, False]:[-3.9104709398159474, -3.8308059192975263, -3.8756117598387596, -3.843205817194052, -3.8801091718145955, -3.872192137430202, -3.8603467188621807]
[12.5, 10.25, False]:[-3.682967098078734, -3.6416161159990397, -3.7665920602396272, -3.8549461512565935, -3.8955042081504114, -3.6682550317984273, -3.898832593506733]
[11.75, 11.0, False]:[-4.579766492012797, -4.521638635171262, -4.514306303826223, -4.629955152344611, -4.589116952477581, -4.66423051128026, -4.686969198027142]
[11.25, 11.5, False]:[-5.440427458019302, -5.311126818726355, -5.356576128326997, -5.346321135739091, -5.287674975820591, -5.397261607482613, -5.341406078579175]
[10.75, 11.5, False]:[-5.146019774079522, -5.220798583127493, -5.065826141801368, -5.164039226186766, -5.105954213006852, -5.123553628777804, -5.1113364787288535]
[10.25, 11.5, False]:[-4.731991508153942, -4.602685742587685, -4.670209794691431, -4.840576213577276, -4.585980569275524, -4.872673283943539, -4.71913990058049]
[9.75, 11.5, False]:[-4.85726083360006, -4.887961309375433, -4.875669387103525, -4.855027416260165, -4.415779728031502, -4.796191082298757, -4.828500246374837]
[9.25, 11.5, False]:[-4.755381175924134, -4.722455242361415, -4.792152953029634, -4.710147872242059, -4.558645710944767, -4.821130997170733, -4.740329667681334]
[16.75, 10.25, False]:[-5.089560540273381, -5.145814802829844, -5.198497764929199, -5.084590261084411, -5.155429524165594, -5.14032535079888, -5.028942039966769]
[15.0, 10.75, False]:[-6.932056324952878, -6.7718921746396745, -6.826816125956421, -6.9091847209809085, -6.79334843161563, -6.761777970406075, -6.793072265515433]
[13.5, 11.5, False]:[-6.909391069759802, -7.011586753512217, -6.884441124256836, -6.8479468171947735, -6.731611754950485, -6.925381437770052, -7.023918668145422]
[17.25, 10.5, False]:[-5.764481119871698, -5.685706561602322, -5.753349295904695, -5.818255535062005, -5.736034159466166, -5.750865618051512, -5.710018899213756]
[19.25, 10.0, False]:[-2.9192844162268243, -3.0056544559338363, -2.9143913252151727, -3.0084462266827914, -2.9789029965714326, -2.9483485847452395, -2.917486865220445]
[21.0, 11.75, False]:[-2.9610028049314225, -2.9543003717733565, -2.9003556798507852, -2.9453935225713677, -2.949431512112613, -2.941433155361062, -2.9340473846654467]
[21.5, 12.25, False]:[-2.5409688553334595, -2.447526685560825, -2.553771362251663, -2.5071281697337033, -2.554192108730653, -2.6237748462302157, -2.628778592313731]
[22.0, 12.75, False]:[-3.950584246793486, -3.9615143628313234, -4.026064029896091, -3.9999799828910687, -3.9464384638120524, -4.014043114146096, -3.975594159057451]
[22.0, 13.5, False]:[-3.590596037714078, -3.600481030976611, -3.589299317887975, -3.731038541075389, -3.638172578860104, -3.703283452423396, -3.6571411426997935]
[21.5, 14.0, False]:[-4.060593201006536, -4.207607309484851, -4.06599928977132, -4.066518016735147, -4.0999258641458365, -4.155633567683512, -4.191555047352903]
[22.0, 14.0, False]:[-4.108074291641892, -3.990519188651303, -3.9551903325370046, -3.9694280516538347, -3.986534909348171, -3.9707317216231957, -4.045494362850975]
[15.5, 9.75, False]:[-5.99311984698587, -5.87886503264108, -5.8892677756815, -5.858589848678864, -5.873673672084061, -5.943494156424348, -6.0628680499571015]
[15.0, 9.75, False]:[-4.857800442322695, -4.617159382371938, -4.753943209658535, -4.736817018556349, -4.836443098007347, -4.749161527912371, -4.656324403560148]
[14.5, 10.0, False]:[-5.866647683793433, -5.81877400938065, -5.761020143224025, -6.000539467998583, -5.8053460603778495, -5.805405804395676, -5.933445682609336]
[13.0, 10.75, False]:[-5.42297429084262, -5.47579758266618, -5.503041951200158, -5.609632293071957, -5.476224247683174, -5.472117082833505, -5.721687678303778]
[12.5, 11.0, False]:[-5.542342542463843, -5.66127042864285, -5.496434947133508, -5.580966156721806, -6.176582174316432, -6.051083866655184, -5.799278648687102]
[11.75, 11.5, False]:[-5.89722493253038, -5.658120883970029, -5.58745251319297, -5.662675453511048, -5.4026421937083375, -5.61810423620038, -5.654745969705857]
[11.75, 10.5, False]:[-3.9714033880851387, -3.9362273642091057, -3.934315260784945, -4.035741102612484, -3.99027812335821, -4.0676656200549735, -3.955398822990423]
[11.75, 10.0, False]:[-3.683886036243786, -3.5602147428797934, -3.6078120735982715, -3.584103058938812, -3.7350581775194214, -3.565287261626927, -3.552087014764039]
[11.75, 9.75, False]:[-2.9537037237902597, -3.03348815301889, -2.997687417690568, -3.107824146253206, -2.9786880727658733, -2.9685764712181033, -2.952135198525911]
[11.75, 9.5, False]:[-2.9090145338026367, -2.8537079376084287, -2.8853173265687655, -2.957978147117785, -2.9321685858744617, -2.901257145916101, -2.896351179549471]
[11.25, 9.25, False]:[-2.864998912984342, -2.8207797016543212, -2.793877181293799, -2.7978478708493877, -2.8053044160810794, -2.7602607434815187, -2.812577987005224]
[15.75, 11.25, False]:[-10.213038802696651, -10.170029639729202, -10.167048815460488, -10.150197682451157, -10.226075979576953, -10.232706417239521, -10.279560036053436]
[11.0, 9.75, True]:[-9.18945931330389, -9.616001716342872, -9.303675770895362, -9.4890629833907, -9.576237804721801, -9.554880246556921, -9.252223003805828]
[4.25, 11.0, True]:[0.0, 0.0, -0.27273366581529923, -0.5176697040558216, -1.2960033940911835, -0.27030974695339005, -1.3391683882292726]
[4.25, 10.0, True]:[-1.656065917768361, -0.1355, -0.4691296647230357, 0.0, 0.0, 0.0, -0.252711648610055]
[8.0, 9.0, True]:[-1.0804079742344943, -0.7860781826148574, -1.3520547201581692, -0.7492116765626147, -1.5826212476687853, -1.27671643126168, -1.8623687913299027]
[5.0, 11.0, True]:[-0.05499999975000001, -0.05, -0.095, -0.05, -0.05, -0.065499999175, -0.06085499938950001]
[1.0, 9.25, True]:[-2.422240159074653, -1.3922726170452373, -0.09999999975000001, -1.8425916377974272, -1.8148825082562565, -1.5757426180938916, -1.5456983171033485]
[20.0, 10.25, False]:[-4.004065520792076, -3.9119978254105723, -3.957173900803811, -3.887297514303957, -3.894388162997888, -3.871073516825766, -3.895379944068635]
[20.0, 10.5, False]:[-4.010568423198315, -4.060965121368147, -4.212428578448136, -3.999455679764529, -4.043780392610852, -3.9735962001654443, -3.9673214646458126]
[19.0, 11.25, False]:[-5.785155919183271, -5.9212232932493585, -5.860642689799891, -5.815288618191175, -5.830996813863166, -5.860994278635285, -5.795917291183122]
[19.0, 10.5, False]:[-5.776980353210746, -5.824399164992357, -5.7631847697033205, -5.7737152660944435, -5.807865881973357, -5.789092924942347, -5.771706891359152]
[21.25, 10.25, False]:[-2.3686188419874634, -2.365106617409456, -2.3838028973378824, -2.3838812818468047, -2.351969930220668, -2.3961777450359967, -2.4074030094461247]
[21.25, 10.75, False]:[-2.7542093977937854, -2.805887530141969, -2.7486146141401617, -2.777198887659377, -2.8057976227784414, -2.9454873604436718, -2.7957095995350993]
[21.75, 11.5, False]:[-2.158698354542992, -2.053054159124847, -1.8886768990388756, -1.9663989302844194, -1.9528413444015065, -2.0223811474728874, -2.0227449885732454]
[22.25, 12.0, False]:[-2.9548197775331864, -2.8570251819163435, -2.8827687746433948, -3.043112695671471, -3.0213552265660995, -3.125747708960693, -3.081886057201654]
[22.75, 12.5, False]:[-4.498422035337452, -4.583993075568016, -4.533019080071236, -4.554370797824063, -4.548913624118298, -4.593023085593555, -4.599180958230486]
[11.0, 10.5, True]:[-10.49384842228855, -10.508452879266827, -10.467351672977308, -10.473173069454498, -10.174825543531936, -10.305506218988091, -10.464140586728707]
[16.75, 10.5, False]:[-5.505102114089154, -5.539953768154799, -5.52766790787883, -5.5517774834513425, -5.568546409928301, -5.503177656025889, -5.735616979810427]
[17.75, 11.25, False]:[-6.041616743263109, -6.028966580873719, -6.177326225149886, -6.180062251142822, -6.108595503525111, -6.121151147910049, -6.21594025719411]
[8.0, 8.5, True]:[-1.434616895719652, -1.2161531043197538, -3.0304978154987783, -4.736314997979304, -1.3377188544307175, -1.6735897537576374, -1.5070157324181992]
[12.25, 11.0, False]:[-3.8984797009315235, -2.701050420346539, -2.80445145536496, -2.4991438053366757, -3.6744039343770214, -3.716690911432452, -2.981772162768441]
[12.25, 9.75, False]:[-1.6551562431469458, -1.6829183467757953, -3.7135742677126267, -2.5931004257205448, -1.9923539759390323, -1.6222840573399693, -2.137118603237801]
[8.25, 10.5, False]:[-1.2995178930625426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.0, 10.0, True]:[-1.3321944816407985, -3.562637407341632, -2.482087375455272, -1.4101780147786664, -3.7806981538249653, -1.1476580311683817, -1.8817037009248079]
[14.5, 8.5, False]:[-5.606104953702569, -5.607492863717763, -5.543230651314412, -5.539599775673998, -5.54209189268064, -5.6665536726688925, -5.578404508472203]
[14.0, 8.5, False]:[-5.126384417506342, -5.16545147450483, -5.147615908023198, -5.182252838730922, -5.245078156568484, -5.457919568406886, -5.1070940261923665]
[13.5, 8.75, False]:[-4.586051525032985, -4.557219032742582, -4.5735154172554315, -4.668147288310368, -4.579449436008796, -4.527807724573058, -4.558672976135221]
[13.0, 8.75, False]:[-4.261269190327407, -4.1659211819937285, -4.226979956758356, -4.249307062152108, -4.247432872702213, -4.250400822471752, -4.256620583767173]
[12.5, 9.25, False]:[-4.119254022346741, -4.088677158404701, -4.36978954275172, -4.068495861383504, -5.081404366193963, -4.018614441542023, -4.029393872788788]
[11.25, 10.5, False]:[-3.5451147282351076, -3.5899526534545343, -3.563212436621253, -3.720409943268466, -3.585904580759048, -3.6345928735647903, -3.585590252896009]
[10.75, 11.0, False]:[-3.9923674065021633, -4.030756977732078, -4.017891305297725, -4.025079393846773, -4.191413800655904, -3.995053392855453, -3.973146477385784]
[14.75, 10.75, False]:[-10.65077550236883, -10.715858046044119, -10.61607544991875, -10.589786900083375, -10.562397202213315, -10.567598408678545, -10.639543425790608]
[2.5, 10.25, True]:[-1.1515925833792058, -0.925910340626291, -2.252373289555658, -1.2405384715478482, -1.4187638370060025, -1.7500825905392265, -3.049587517054926]
[1.0, 10.75, True]:[-3.714844775362714, -2.8706976441499035, 0.0, -0.095, -0.23997321148721135, -2.461626186982291, -0.5909708917487264]
[15.5, 9.25, False]:[-6.014808038416421, -5.999818301895097, -6.046343232130214, -6.10750562577133, -5.968759833340924, -5.9743479392632945, -6.034257681845485]
[15.0, 9.5, False]:[-5.593576041953936, -5.613132739829297, -5.537013780740384, -5.532397523395474, -5.565304330346847, -5.622852634129841, -5.506350319975276]
[15.0, 11.25, False]:[-6.362130438164039, -6.2706810679216165, -6.397204252708401, -6.424268415478249, -6.456556398951474, -6.2821839456428386, -6.343759960858073]
[0.5, 8.75, True]:[-0.7126148535501831, -1.6774482126994965, -1.530009628905064, -0.5773672646227256, -0.35529874630801667, -3.066698574038508, -0.05]
[15.5, 9.0, False]:[-6.446082144586393, -6.394961708533685, -6.421558908622542, -6.4099241959832955, -6.372843774126294, -6.3816710548848965, -6.409916992462523]
[15.5, 10.75, False]:[-6.303601083159104, -6.274149502507987, -6.1688983571603915, -6.222984983752996, -6.142487116876191, -6.192870336787323, -6.153831021733385]
[15.5, 11.25, False]:[-6.439300313792348, -6.458261717112222, -6.54830174092399, -6.599118063368795, -6.762323569745796, -6.52840186971261, -6.462583158189744]
[17.25, 11.0, False]:[-5.516942788699333, -5.549058024077527, -5.60882851450676, -5.568176670376908, -5.621376624338799, -5.563041862794844, -5.532706320143923]
[0.5, 9.0, True]:[-0.1368040495442089, -0.05, -1.641052190535833, -0.05, -0.05, -1.00499999975, -1.028052018624515]
[11.0, 10.25, True]:[-7.866292517760614, -7.645234561857749, -8.415918908558655, -8.230399910901204, -7.856120303012385, -8.25998058106408, -7.673657978005531]
[4.25, 8.75, True]:[-1.3854862149493594, -0.10999999950000001, 0.0, -0.05499999975000001, -0.27039755005695787, -0.06610284444811805, -1.005592048204548]
[5.5, 11.5, False]:[-1.1120538827209356, -1.1720560787982326, -1.1953094661699508, -1.2132040858635058, -1.1980353807746515, -1.213701875524219, -1.2012218233799181]
[1.25, 11.5, False]:[-0.1, -0.1, -0.1, -0.9672210367152551, 0.0, 0.0, 0.0]
[17.0, 9.75, False]:[-4.217144587765073, -4.170673528039537, -4.528488487972018, -4.160151281905205, -4.450039541476892, -4.895096039626351, -4.503290523976775]
[17.5, 9.75, False]:[-3.235024186562493, -3.3288813732229467, -3.349841522878527, -3.5731048254717583, -3.329055592568371, -4.482120072447998, -3.331086186343889]
[18.0, 10.75, False]:[-7.071460121675486, -7.017606931247416, -7.133805708915501, -6.958948958320333, -7.116715730108754, -7.011636361545171, -6.974636840714636]
[2.0, 10.25, True]:[-3.5463201859858886, -1.5306603259820788, -2.402637069043011, -1.4476426867325154, -2.4524075650176513, -1.9772862104166595, -1.417581200459586]
[18.5, 11.25, False]:[-6.414675639712787, -6.598279132450506, -6.562415174967119, -6.408567913492345, -6.346794620759579, -6.38182964612821, -6.4631195533015084]
[20.75, 10.25, False]:[-3.204823483966051, -3.148737709397953, -3.1544414695549525, -3.191121950018511, -3.1530758351508323, -3.1557905401695168, -3.198477488435199]
[19.5, 11.25, False]:[-4.999883631571663, -4.912906460160801, -4.9825053757243, -4.774031181715991, -4.903044051495306, -5.021160577595243, -4.912112555249215]
[2.5, 10.75, True]:[-5.020658196168238, -3.5053108821977053, -3.9035262150029357, -3.2380821551384784, -2.707421318311252, -3.9061508858742577, -2.7479338600201464]
[4.25, 8.5, True]:[-2.0114289439538613, -0.05, -1.0873821326866104, 0.0, -0.05499999975000001, 0.0, -1.0]
[20.0, 11.0, False]:[-3.9915273475997424, -3.9243364360344772, -4.038785656085182, -3.9422605282331924, -3.9221523730344376, -3.8917659911674107, -3.943654154510151]
[20.0, 11.5, False]:[-4.6270323899493295, -4.729179173759087, -5.378680822043244, -4.622797221980031, -4.613607976731492, -4.649908996679484, -4.789619687168385]
[20.75, 11.0, False]:[-3.3695742401650577, -3.4251804997516255, -3.4381583133646307, -3.242050577411409, -3.3454132037216593, -3.3477265633699145, -3.3975476960584734]
[13.0, 11.0, False]:[-5.6187716166752715, -5.6044122431839725, -5.56314486295959, -5.595230307472958, -5.582448404828539, -5.672955375148867, -5.690919085936931]
[12.5, 10.5, False]:[-5.32298651725828, -4.507809195033736, -5.004819584993683, -4.581316457534695, -4.570622602120937, -4.549705256142001, -4.509596311967414]
[18.0, 11.25, False]:[-6.6940781305086166, -6.709071692232009, -6.687526836914241, -6.7499800375050185, -6.667944474055283, -6.855355650112349, -6.723564519091854]
[14.5, 9.75, False]:[-5.5347406082564525, -5.53058788947525, -5.519550762274793, -5.609278369508241, -5.546001295161007, -5.629202386373814, -5.5409184767003765]
[14.0, 9.5, False]:[-4.95365261234823, -4.980436700603458, -4.973133915988024, -4.944037811122204, -4.986683210041941, -4.954888023385063, -4.921224293830061]
[13.5, 9.0, False]:[-4.2399617788440445, -4.2072007153032756, -4.216098029465105, -4.347589200106696, -4.267880479880486, -4.313086238864321, -4.244432154122142]
[13.0, 9.0, False]:[-4.120902304291491, -4.162119236342305, -4.197888978012068, -4.166885991103131, -4.210166513710027, -4.242200667031151, -4.178312323268573]
[12.5, 8.75, False]:[-4.341082903017219, -4.059891156070207, -3.98600026695957, -4.0355055810959275, -4.087930452777701, -4.3417094744833395, -4.080594633823862]
[12.5, 8.5, False]:[-4.760608905099677, -4.021628101803738, -3.9552577395417825, -4.026907212468031, -3.948457759483785, -4.034732135819407, -3.978857063343805]
[13.0, 8.5, False]:[-4.270232467679794, -4.2940069521199975, -4.268576386470217, -4.250433026933972, -4.245805020025259, -4.273515583161242, -4.299050170991637]
[4.25, 10.75, True]:[-0.8710611715714567, -0.8310675366192345, 0.0, 0.0, 0.0, 0.0, 0.0]
[4.25, 9.5, True]:[-2.281621038596413, -0.4420757350591422, -0.06504499916600001, -0.1447313590818231, -0.05, -0.06719499914025, -0.05]
[22.0, 14.5, False]:[-4.1410643993293945, -4.039834518793254, -4.190200496598706, -3.9414056519069836, -4.121045984723233, -4.028283026652627, -4.039332382728732]
[22.5, 15.25, False]:[-2.780506253611163, -2.585733715320746, -2.884214020347437, -2.5484669712693617, -2.658808053462677, -2.5884568037665345, -2.5514827380942284]
[23.0, 15.75, False]:[-3.3827851787671874, -3.3513032433234615, -3.240860373698234, -3.2306845306086616, -3.378588502129052, -3.276702364399287, -3.3601622826689663]
[23.25, 16.25, False]:[-4.55386449834801, -4.407839552341286, -4.416230678125194, -4.4370454095379905, -4.39490392111954, -4.503941682383713, -4.349522567461661]
[23.25, 17.0, False]:[-5.574324503784882, -5.628061399963759, -5.525905508614925, -5.564223997454041, -5.559540399060261, -5.61259814439794, -5.660153217455816]
[23.25, 17.5, False]:[-6.085427644329228, -6.107711754173267, -6.021363007706651, -6.113051612704171, -6.047093360795599, -6.018386177295699, -6.112557301272758]
[22.75, 17.5, False]:[-5.184017783913819, -5.209239212399649, -5.177028209701239, -5.840366937403639, -5.100902341532606, -5.16445309632033, -5.186967846339025]
[2.5, 8.75, True]:[-2.952012422319989, -1.9003649966243161, -2.5079798438793977, -1.3716722485477515, -1.2772181194250283, -3.0643531116305063, -1.508465209540474]
[12.25, 10.25, False]:[-0.6414992219950189, -0.6417869245936411, -1.6510215153582408, -1.6103753761817372, -2.0296645663740067, -1.8079178361678243, -1.335580515054195]
[11.0, 9.5, True]:[-8.28610994090943, -9.110480414751128, -8.39735601912207, -8.286482056087543, -8.519820173953146, -8.359255080998976, -8.72761562428872]
[22.25, 10.25, False]:[-1.712117304795064, -1.6470355972435042, -1.7462159096743148, -1.6170141503233582, -1.6761682257536354, -1.732184095116181, -1.6477142852061268]
[23.25, 11.5, False]:[-3.1260774500306785, -2.9402078323898606, -3.0082418330405, -2.9633843445340915, -3.0258485108119277, -2.9931420295719287, -3.0180662588897027]
[23.25, 12.0, False]:[-4.295424499911123, -4.298189900291798, -4.042334468758401, -4.303486800835534, -4.292414352885486, -4.352684613703464, -4.32626111803348]
[19.25, 10.5, False]:[-2.753212881277072, -2.8370315741257435, -2.7608433501107728, -2.806179019294606, -2.7755420257954015, -2.7828044935024874, -2.8931431972971042]
[21.0, 10.0, False]:[-2.6524713254504593, -2.6045578677477224, -2.6379372580448806, -2.6646377462625828, -2.799272403257648, -2.5947166977050657, -2.683910598958798]
[21.5, 10.0, False]:[-2.4327985514452797, -2.4241719839585647, -2.5383471386229464, -2.3930954698759717, -2.3937247233614674, -2.352002407548984, -2.3526408710534077]
[22.0, 10.25, False]:[-1.7268856366964003, -1.5072838941105873, -1.5228707124320637, -1.499711852207453, -1.5061047880553906, -1.4731441555880933, -1.4668783007223731]
[22.5, 11.0, False]:[-0.1, -0.1, -0.1, -0.1, 0.0, -0.23976677903340837, 0.0]
[22.0, 11.5, False]:[-1.7666367435387729, -1.7500286951334512, -1.7226334987665513, -1.8346257083437163, -1.8990046702490342, -1.7322921186179752, -1.7189906941549746]
[19.5, 10.75, False]:[-4.851812922610912, -4.867827210268346, -4.972621337173852, -4.801864769143104, -4.999249803044908, -4.972101140677988, -4.887670571364537]
[21.25, 12.25, False]:[-2.241569675884247, -2.035504775051416, -2.095017843629623, -2.234915803939888, -2.2433156703712, -2.1783136585167364, -2.2017496589715764]
[22.0, 15.25, False]:[-3.8978980383549686, -3.7608053128033485, -3.711313257427422, -3.6849842137403486, -3.7401295993642734, -3.687291263043365, -3.6793196524818494]
[22.0, 15.75, False]:[-3.561479816065207, -3.606258260502526, -3.6189455674859694, -3.4961088560041316, -3.550228624777635, -3.6287472693346374, -3.61969038413409]
[22.75, 16.5, False]:[-4.019127466933256, -3.912007925053248, -3.9796386413750944, -3.939308574826091, -4.039531712207588, -4.002105098313292, -3.9357794449879466]
[22.75, 17.0, False]:[-4.6938003620121025, -4.710424087203293, -4.6828661685241615, -4.8821428320052185, -4.748027585559794, -4.884629013185165, -4.775689784675215]
[4.25, 11.25, True]:[-0.9846697449854104, -0.34932588164146616, -0.8425100973997041, -1.6308686517549569, -1.7400471756838343, -1.0374850783351366, 0.0]
[18.5, 10.75, False]:[-6.420358272768523, -6.525857745069702, -6.370582793978573, -6.352121734511494, -6.374935574329019, -6.365601205247364, -6.36757374977514]
[12.25, 10.75, False]:[-1.727039289388057, -2.036976457276775, -3.2182367871933324, -2.084400343208289, -3.094408781288774, -2.8806190384503187, -2.9421578911986392]
[21.75, 11.0, False]:[-1.15548315930924, -1.0447053535217254, -0.9581967792486299, -0.9520143671297394, -0.9776448248863331, -0.9305325500327566, -1.036817693853039]
[22.25, 12.25, False]:[-1.7643311855209816, -1.8730559689740849, -1.7788128632078937, -1.8414874906808674, -1.8245120508009607, -1.8833325425189735, -1.7621094375917417]
[21.25, 13.25, False]:[-3.0035618405229854, -2.9608758218472904, -2.993540651662508, -2.947114923204291, -2.979694578235403, -2.992431579251798, -3.246905923807306]
[21.0, 14.0, False]:[-5.477927935897973, -5.492608570672881, -5.424235950685046, -5.377235482922468, -5.456832129573637, -5.644395734196371, -5.443225182923592]
[21.5, 13.5, False]:[-3.9199189467926008, -3.910059477784807, -4.145580730236277, -3.968830919694024, -4.114123729160305, -4.090644016527307, -3.984705193944979]
[22.0, 13.0, False]:[-3.578536948501938, -3.481390645486322, -3.3916455982775333, -3.453738196743007, -3.439157797983133, -3.4450214861311483, -3.515411206823825]
[22.25, 12.75, False]:[-2.3406317895910895, -2.351951254280651, -2.406667370739169, -2.346171524216878, -2.3636916965719235, -2.358933337366315, -2.338368304282801]
[22.75, 12.25, False]:[-2.5152004576308244, -2.652752836384045, -2.5478821249378587, -2.4741658386079166, -2.5889671574164135, -2.509245702871855, -2.6072780531388418]
[22.0, 15.0, False]:[-4.083982655151197, -4.100066193022944, -4.096580007020334, -4.104791405271171, -4.100872420464462, -4.123739980500146, -4.166162389820587]
[22.75, 15.75, False]:[-3.7543305873333574, -3.612538254046622, -3.6169890176823247, -3.765256269758937, -3.6596066823668227, -3.7295965240771602, -3.745699819712372]
[22.0, 16.25, False]:[-2.993802208258798, -2.9936849374914405, -2.992427715324094, -3.029707480073136, -3.052459064735914, -2.982795130913423, -2.9765502774347548]
[21.75, 17.0, False]:[-2.2848998420466087, -2.3511441352002107, -2.2475098418843014, -2.3367126905290925, -2.3341090172486654, -2.252983732247799, -2.246104810494531]
[21.25, 17.5, False]:[-1.973915582899857, -1.9876930976972813, -1.987877964052359, -2.072509087268349, -2.0119061496050024, -2.0448017556563256, -2.0375998766456127]
[3.0, 8.5, True]:[-5.769117794594601, -4.891876445278984, -5.670038719567637, -6.007122227866692, -6.0756859241026575, -5.898326303647806, -5.054723249080078]
[11.5, 9.25, True]:[-0.8620594678090332, -0.05, -0.8100230505856276, -1.23332840710279, -0.4984772085159446, 0.0, -1.0]
[20.75, 10.5, False]:[-3.462658125024848, -3.4326366160465165, -3.5003032578231634, -3.441309440351159, -3.4499904800720818, -3.4142088736364293, -3.444813533170176]
[21.75, 11.25, False]:[-2.5520966971801, -2.520977961152892, -2.5134829274617556, -2.6341706922348442, -2.60661147306084, -2.5185759878544465, -2.559525870436281]
[21.75, 11.75, False]:[-1.7426622504071463, -1.88507363710013, -1.7957329577109842, -1.7392627678415074, -1.8260047084340298, -1.8434701175965174, -1.6677541227404347]
[21.75, 12.5, False]:[-2.66138138267, -2.6027763828305392, -2.596053403102156, -2.6468675835647226, -2.7127645960234545, -2.6285188473178582, -2.6176242982850826]
[21.75, 13.0, False]:[-1.222745979045173, -1.258910981566372, -1.2816289266420764, -1.8935846722672636, -1.4232618711438294, -1.3916549902646231, -1.4923515087337051]
[21.75, 13.75, False]:[-2.6547431400884283, -2.4932346700985466, -2.442363983733948, -2.403618053052274, -2.541483897346882, -2.4434217962995506, -2.5894502051505337]
[21.25, 14.25, False]:[-1.3376478278525048, -1.5415821238508485, -1.375582750505284, -1.4256257829324233, -1.3456865463737828, -1.578984941348026, -1.691518222053383]
[22.5, 15.5, False]:[-3.4902887589283216, -3.537910539601385, -3.4890871160433687, -3.526633824213061, -3.6575351511620524, -3.4983871139232257, -3.5305088340126267]
[16.0, 11.25, False]:[-6.255573275364578, -6.223893997026042, -6.293088854676865, -6.29414536323154, -6.110512909989776, -6.236083294965661, -6.120927943226062]
[8.0, 10.25, True]:[-0.45645018166807816, -0.7756897720967132, -0.33837237872261333, -1.762697429050129, -0.8654335471441006, -0.19253105515352284, -0.4923374360814101]
[11.5, 10.75, True]:[-0.8267184543985338, -0.05, -1.0, -0.05, -0.05, 0.0, 0.0]
[11.5, 10.0, True]:[-1.7350093726748597, -0.7952894315551619, -1.0233385923659892, -0.05, -1.109580247530757, 0.0, 0.0]
[12.25, 9.0, False]:[-2.3619988204078743, -1.6036209978068414, -2.6665171220359665, -1.7352617446650707, -2.136766934889518, -1.6087808036936118, -1.5508080076180097]
[19.0, 10.25, False]:[-5.3682194888774335, -5.380385738020157, -5.32881681858658, -5.341562629749735, -5.302481257960245, -5.450400665333859, -5.339350659162771]
[8.0, 8.75, True]:[-1.1462290675431186, -1.0296755979758982, -5.211493108673991, -1.957447768539967, -1.479501446719601, -1.554057872233705, -1.5527349525997602]
[8.0, 9.25, True]:[-0.36019006247116175, -0.3095809112752802, -0.4042659154285349, -1.2563160443980528, -1.209517487051496, -1.3273077587102415, -1.8435982104167636]
[15.0, 9.25, False]:[-5.527886789214711, -5.627121035169924, -5.502942131998136, -5.50574440122377, -5.5541153849429925, -5.645618553422687, -5.59084162463063]
[15.5, 9.5, False]:[-5.890159301879362, -5.913900389159796, -5.872899756359041, -5.943626928773808, -5.925918898940676, -5.927192402439989, -5.916215961508945]
[20.75, 18.25, False]:[-1.7611376637396807, -1.6469124568795444, -1.8078107971233226, -1.713757094827729, -1.7304416132045994, -1.7533418847084852, -1.9435666964344622]
[20.0, 18.75, False]:[-2.0970902228189243, -1.851271614880858, -1.8629461297751841, -1.9935684761249333, -2.069383961660376, -1.9882129145063567, -2.0015858566144624]
[19.5, 19.5, False]:[-2.917305359489487, -3.0508241006727435, -2.9147953832819935, -3.078947933862466, -2.8102384215276377, -3.033072570245804, -2.927811877749374]
[19.0, 19.5, False]:[-2.456951796370887, -2.490198682867182, -2.4453641844839917, -2.5276699585390108, -2.416250552335244, -2.436117057005571, -2.528543690376098]
[18.5, 19.5, False]:[-2.088468858228824, -2.046730539318926, -2.0401285772186886, -2.233848700730779, -1.9791108349446744, -2.0191767100047766, -2.0675391206009004]
[18.0, 19.5, False]:[-1.6954121393611334, -1.6873016530450766, -1.754975647029554, -1.867173356220889, -1.6960084443585064, -1.7334830524192553, -1.7212896985529895]
[20.0, 19.0, False]:[-2.5963673624235866, -2.60196505972824, -2.6602585899880604, -2.7110015902234954, -2.6966139682940424, -2.638139712567903, -2.607774095275979]
[19.5, 18.5, False]:[-1.5710343433580698, -1.5425126470727293, -1.5413582329616724, -1.4988645382426382, -1.573119856474994, -1.5893098493057343, -1.5319190465374597]
[19.5, 18.0, False]:[-1.619621613342132, -1.570082183759709, -1.6463906327449107, -1.6522274151808196, -1.6127466669954442, -1.580834331530687, -1.6749936742621916]
[19.5, 18.25, False]:[-0.8859889661085638, -0.7760136986511194, -0.6670740688111986, -0.9495579755105781, -0.7180579916926386, -0.9475766192286912, -0.7705156440771423]
[19.5, 18.75, False]:[-1.2341953589917032, -1.636480888769684, -1.3763175869368367, -1.2869142627346997, -1.2486178901526424, -1.60920494983942, -1.3250206272455383]
[20.0, 19.5, False]:[-3.2032651308396423, -3.2270419221162148, -3.15986657570475, -3.2642608354610823, -3.158163342640646, -3.1483421722781935, -3.1563641733692562]
[19.5, 19.0, False]:[-2.1149219707975075, -2.093429251371646, -2.146396244361474, -2.2446335859880855, -2.2526303772643486, -2.1669703653991403, -2.121591720970581]
[19.0, 18.0, False]:[-1.5695005638666155, -1.5795578541604898, -1.58371835812962, -1.5743423446494929, -1.58640277155753, -1.5240220436365515, -1.5793318131479732]
