[21.25, 18.0, 0, False]:[-1.115670046331981, -1.0956841516640976, -1.017790356711937, -1.1641339358368052, -1.0682887631140452, -1.2574739355611257, -1.1318027261438344]
[16.0, 12.25, 5, False]:[-0.6638196417269255, -0.8031974550677006, -0.7180734161875129, -0.7461602082716066, -0.8009675196549335, -0.6582804625381216, -0.7398890058240106]
[14.0, 11.5, 5, False]:[-0.6408999696538228, -0.673539411609722, -0.6821516767240386, -0.6221289686356796, -0.753418454631492, -0.5976398719903067, -0.7003007707056306]
[13.5, 11.0, 5, False]:[-0.6491541263305742, -0.7247954072348894, -0.631651343917, -0.6447844349188827, -0.6405868317192265, -0.6551696344938989, -0.659612768697335]
[11.0, 9.5, 6, True]:[-3.2744171398201165, -3.2398270121877886, -1.099995, -2.5296355668921775, -1.2999835000775, -1.099995, -1.0]
[11.5, 9.75, 6, True]:[-1.4560697613719378, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0]
[11.5, 10.25, 6, True]:[-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0]
[11.5, 11.0, 6, True]:[-1.5030937662724542, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[12.0, 9.75, 6, True]:[-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[12.75, 9.5, 6, True]:[-1.0, -1.8962745682216935, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.5, 10.5, 7, True]:[-1.9, -1.0, -1.3392204760858524, -1.0, -1.2404786391049127, 0.0, -2.582806436697781]
[8.0, 10.25, 6, False]:[-2.7355219695356445, -2.71, -1.5890543982774106, -3.2974845045109156, -1.590717207920481, -1.9, -1.8266316490768144]
[22.25, 13.75, 0, False]:[-1.4408524514437369, -1.4392129939467635, -1.509114136798511, -1.510876833651181, -1.4580999691864744, -1.4100602134254216, -1.4176746112904273]
[18.5, 20.0, 0, False]:[-1.402467340688186, -1.4947001078860267, -1.401754836700218, -1.5725884573997164, -1.3683436640026403, -1.3863638725192577, -1.4067939555129527]
[17.75, 19.5, 0, False]:[-1.1794346749694529, -1.0851310154772942, -1.1712773769927844, -1.1053308192007156, -1.1193396206437987, -1.155911312322443, -1.134324895628266]
[15.75, 19.0, 0, False]:[-1.2083712109860627, -1.288455678867996, -1.2656438466876878, -1.243130891162183, -1.2075022398124144, -1.2237053305487402, -1.2400002644354053]
[14.0, 19.25, 0, False]:[-0.28999905000000004, -0.19999950000000002, -0.19999950000000002, -0.20899905000000002, -0.19999950000000002, -0.20999895000250002, -0.20899905000000002]
[13.5, 19.75, 0, False]:[-0.271, -0.19999950000000002, -0.19, -0.20799905500225002, -0.2996013140818196, -0.19, -0.19]
[13.0, 20.5, 0, False]:[-0.1, -0.1, -0.1, -0.1, -0.1, 0.0, 0.0]
[12.5, 21.0, 0, False]:[-500.0, -500.0, -950.0, -500.0, -0.1, 0.0, 0.0]
[12.5, 21.75, 0, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 14.25, 7, False]:[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 15.0, 7, False]:[-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0]
[22.0, 16.25, 7, False]:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]
[22.0, 16.75, 7, False]:[-1.0, -1.0, -1.0, -1.9, 0.0, 0.0, 0.0]
[22.0, 17.25, 7, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[22.0, 18.0, 7, False]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 18.5, 7, False]:[-1.9, -2.71, -2.71, -1.9, -1.0, -1.0, -1.0]
[21.5, 18.5, 7, False]:[-1.9, -1.0, -1.0, -1.0, -1.9999950000000002, -1.0, 0.0]
[21.0, 19.0, 7, False]:[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[20.5, 19.5, 7, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[20.0, 20.25, 7, False]:[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[20.5, 20.5, 7, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[21.0, 21.0, 7, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[21.5, 21.5, 7, False]:[-500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[21.75, 21.75, 7, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.25, 2, True]:[-0.3525458487776767, -0.05, 0.0, 0.0, 0.0, 0.0, -0.05]
[5.75, 12.0, 12, True]:[-2.014383061060975, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[5.75, 10.5, 12, True]:[0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[10.5, 11.25, 12, True]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[11.0, 11.75, 12, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.25, 11.5, 0, False]:[-0.1, -0.18218058455330285, -0.12529574458364254, -0.17140430796258616, -0.19292660439819878, -0.12471500853334663, 0.0]
[13.0, 10.75, 3, False]:[-0.6969389411398847, -0.7044835437049036, -0.7196492396034883, -0.684077526469372, -0.7069486996794141, -0.6683759474689076, -0.7796324071903988]
[12.5, 10.5, 3, False]:[-0.544301464916114, -0.5555443807150313, -0.5772060219184418, -0.6239218759341527, -0.6089753040115863, -0.6323226037561829, -0.5802182294672689]
[11.75, 10.25, 3, False]:[-0.5246506014841299, -0.53913528600925, -0.5128282471399919, -0.5385691577305199, -0.5414977729359914, -0.4606826050802597, -0.46239583403580886]
[11.75, 9.75, 3, False]:[-0.7254348353025764, -0.6731876595473725, -0.7267270453506106, -0.6818581901662004, -0.6677994753601945, -0.7000608820144962, -0.7096416514645364]
[11.75, 9.5, 3, False]:[-0.6138254101795841, -0.5928828632007941, -0.5773496840521449, -0.6497357767882703, -0.6156818380759956, -0.646319478834519, -0.6385572187656181]
[13.0, 11.0, 3, False]:[-0.9855662963436329, -0.9030417646012713, -0.8965789800974442, -0.9199577575753695, -0.9726287612564833, -0.9261020352049355, -0.9357533954612018]
[12.5, 10.75, 3, False]:[-0.5835062108695884, -0.6336992703574362, -0.664281510993802, -0.5963707328186625, -0.7024914691710424, -0.671525240070018, -0.632529564050751]
[11.25, 10.0, 3, False]:[-0.6368511614802298, -0.6345255455542063, -0.5973197197211706, -0.5597829302984585, -0.6268659630046128, -0.6454990541400353, -0.626346564673585]
[10.75, 10.0, 3, False]:[-0.56128511746285, -0.5252843194975294, -0.4988241316205976, -0.5765751373802697, -0.5090123951893621, -0.5713453864250525, -0.4893485701327692]
[10.25, 9.75, 3, False]:[-0.5781607267276523, -0.6048035449291056, -0.5710844620212725, -0.5143417657353002, -0.5481256785171476, -0.5750264048638252, -0.5844595689279902]
[9.75, 9.75, 3, False]:[-0.45560760000475, -0.480276253011125, -0.5354462723700575, -0.5286044241787251, -0.5066376514764425, -0.4790963850067751, -0.5063936800304318]
[9.25, 9.5, 3, False]:[-0.38217796300685003, -0.3198973105127, -0.380498122502375, -0.32519719500475003, -0.30809809500250007, -0.32932487566713914, -0.39899710500700003]
[8.75, 9.5, 3, False]:[-0.6188463305727241, -0.38999760000475003, -0.507036167097273, -0.37199854500250007, -0.6212662258138987, -0.4340052482934753, -0.6162383177402587]
[8.75, 9.75, 3, False]:[-0.3780483361167277, -0.39999700001000005, -0.5320190244165538, -0.40251674351674993, -0.6769732891478124, -0.3429098555755612, -0.6037045425583804]
[9.25, 9.75, 3, False]:[-0.47566581225274596, -0.48099619001202504, -0.4855163594907693, -0.43421402117418995, -0.4140188800457132, -0.38909769000250005, -0.39908705550925005]
[8.75, 10.0, 3, False]:[-0.44062714145220927, -0.38999760000475003, -0.6565673825367146, -0.46441711950697506, -0.5180586856943623, -0.38011429292151955, -0.43999053827405515]
[9.25, 11.75, 3, False]:[-0.6130906257033613, -0.3567992005082, -0.36289905000000006, -0.42808491703126517, -0.3160357079146244, -0.3279591650527025, -0.2866357123462652]
[12.0, 12.5, 5, True]:[-0.3576287981451075, -0.6619696404844678, -0.5662897108682245, -0.8939648599629546, -0.4452955437277777, -0.5091693067269115, -0.6659637420495528]
[11.5, 12.0, 5, True]:[-0.05, -0.2679867706853895, -0.22309159449366414, -0.05, -0.3935629832450869, -0.05, -0.05]
[11.0, 11.25, 5, True]:[-0.6287806666892158, -0.7704999413144836, -0.9799229691766154, -0.632693134068488, -0.7983169834641073, -0.5744807050213725, -0.6758235487365905]
[0.5, 11.25, 8, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9]
[0.5, 11.75, 8, True]:[-3.0703460369577185, 0.0, -4.8995731181140325, 0.0, 0.0, 0.0, -1.0]
[4.25, 10.0, 12, False]:[-3.2510732693286197, 0.0, 0.0, 0.0, 0.0, -1.099995, 0.0]
[4.25, 11.5, 13, False]:[0.0, -1.0, -1.099995, 0.0, 0.0, 0.0, 0.0]
[1.5, 11.0, 9, True]:[-1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[1.5, 12.25, 15, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.436504302156052, 0.0]
[3.0, 10.5, 18, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[3.0, 10.0, 18, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[3.5, 10.75, 11, True]:[-1.9615515311959528, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[4.0, 10.25, 11, True]:[-2.0242530694374894, 0.0, 0.0, 0.0, 0.0, 0.0, -1.099995]
[4.25, 10.0, 2, True]:[-1.5482909478516949, -0.05, -0.4350033294996759, -0.14157365006572759, 0.0, -0.29928479879551806, -0.076470555196526]
[20.5, 11.75, 0, False]:[-1.360345758809754, -1.5310157162943687, -1.3143256596306658, -1.3848330665979558, -1.525591718248343, -1.4139416188853993, -1.3094733303856758]
[21.0, 21.25, 0, False]:[-1764.49775, -1804.995725, -1854.9932250000002, -1719.5, -1719.5, -1759.997975, -1864.4922750237502]
[14.75, 11.25, 8, False]:[-1.0, -1.0, -1.0, -2.0899905000000003, 0.0, 0.0, -1.0]
[15.75, 10.25, 8, False]:[-1.0, -1.9, -1.0, -1.2980837400677503, 0.0, -1.0, 0.0]
[1.5, 12.0, 15, True]:[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.75, 15, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19.5, 12.0, 6, False]:[-1.9999950000000002, -2.0899905000000003, -1.0, -1.0, -1.0, -1.0, -1.9]
[21.25, 11.0, 6, False]:[-4.3040886000475, -2.999985000025, -2.189985000025, -3.439, -3.0009844000549997, -2.71, -2.98098645]
[21.75, 11.0, 6, False]:[-2.71, -1.9999950000000002, -2.0899905000000003, -1.9, -1.0, -1.0, -1.9999950000000002]
[22.25, 11.0, 6, False]:[-1.9, -1.9, -1.9, -1.0, -1.9, -1.0, -1.0]
[22.75, 11.0, 6, False]:[-1.0, -1.9, -1.9, -1.0, -1.0, -1.0, -1.099995]
[23.25, 11.0, 6, False]:[-1.9, -1.9999950000000002, -2.71, -2.71, -1.9, -1.9, -4.0951]
[22.75, 11.25, 6, False]:[-1.0, 0.0, -1.9, 0.0, 0.0, 0.0, 0.0]
[22.0, 11.5, 6, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[21.5, 11.75, 6, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[21.0, 12.0, 6, False]:[-1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[17.75, 11.5, 6, False]:[-1.0, -1.0, 0.0, -1.454684954618, 0.0, -1.0, 0.0]
[16.75, 12.25, 6, False]:[-1.099995, -1.0, -1.0, 0.0, -1.199989500025, 0.0, -1.280985450025]
[3.5, 11.25, 7, True]:[-2.3440905378327805, -1.099995, -1.0, -5.735539471618581, 0.0, -3.097236033353664, -4.146030383143814]
[6.75, 11.25, 9, True]:[-1.9, -1.9999950000000002, -2.4925919409085324, -1.9, -1.27098645, -1.199989500025, -1.0]
[21.0, 12.5, 0, False]:[-1.3285205627109407, -1.43952927115522, -1.4979118909353974, -1.2947856505310908, -1.301644291337606, -1.3079967366241025, -1.362136142840552]
[21.75, 16.0, 1, False]:[-0.6980588904147333, -0.8227162091490287, -0.7752273209530465, -0.7880380704286847, -0.764949434625841, -0.7287575262649095, -0.7447336260397033]
[21.75, 17.25, 1, False]:[-0.714290487021075, -0.7010912475836486, -0.6528719900642117, -0.583992327090918, -0.7010758279930889, -0.8371571528305574, -0.7510360514180656]
[9.75, 9.5, 0, False]:[-1.4391244271982429, -1.4752744574428445, -1.4557578457672036, -1.4702718787627704, -1.5055212770330235, -1.552243345165288, -1.4395344700172352]
[9.25, 9.75, 0, False]:[-1.5128623212217245, -1.4328185138671834, -1.4344590158891994, -1.4872798497965456, -1.5370891438258556, -1.4376691181252155, -1.4695722475748692]
[7.5, 10.5, 0, False]:[-0.6209721715318098, -0.5947434254723183, -0.6514399392929938, -0.7994820061655454, -0.5899111031854744, -0.6452232252300801, -0.5618299467751563]
[6.5, 11.75, 0, False]:[-0.483591954281989, -0.28370922900677503, -0.3520015907129802, -0.3971989987314687, -0.28462175727728956, -0.28434494464046595, -0.33293647059059267]
[6.0, 12.25, 0, False]:[-0.3113768181623717, -0.3106126432433847, -0.3043555371716912, -0.44007818321989906, -0.3141346919410398, -0.3292597959780071, -0.4227892536289085]
[5.5, 11.5, 0, False]:[-0.28999905000000004, -0.3340982400000001, -0.3038742783546075, -0.30669321525000004, -0.264739208, -0.27909959500000003, -0.35083762800000007]
[5.0, 11.0, 0, False]:[-0.41005810500225004, -0.4321088700000001, -0.36289905000000006, -0.4158492055487705, -0.44560819500000004, -0.37306000000000006, -0.36689885000000005]
[3.75, 10.25, 0, True]:[-0.757152112254964, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[4.5, 10.0, 0, True]:[-0.8393998508951047, -0.095, -0.05, 0.0, 0.0, 0.0, -0.05]
[4.5, 9.75, 0, True]:[-0.05, -0.1, -0.05, 0.0, -0.05, 0.0, -0.05]
[4.5, 10.25, 0, False]:[-0.6204442695409368, -0.19999950000000002, -0.14500000000000002, -0.20899905000000002, -0.19, -0.1, -0.1]
[1.0, 11.75, 9, True]:[-1.5974111776454607, -1.280985450025, 0.0, -2.04684621452714, 0.0, 0.0, 0.0]
[19.5, 12.25, 6, False]:[-1.469973430655725, -2.9168981955981, -2.3414625367465063, -1.4882613747743942, -1.099995, -1.099995, 0.0]
[21.75, 11.75, 6, False]:[-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0]
[22.25, 12.5, 6, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[22.75, 13.0, 6, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9]
[23.25, 13.5, 6, False]:[-3.7999819500000003, -2.9899860000000005, -3.439, -2.9899860000000005, -3.439, -2.9899860000000005, -2.999985000025]
[22.75, 13.5, 6, False]:[-1.9, -1.9, -1.0, -1.0, -1.0, -2.8999905000000004, -1.0]
[21.5, 14.25, 6, False]:[-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0]
[22.0, 15.0, 6, False]:[-2.71, -1.0, -1.0, 0.0, 0.0, -2.71, 0.0]
[22.0, 15.5, 6, False]:[-1.9, -1.0, -1.9, -1.0, -1.0, -2.71, -1.9]
[22.75, 16.25, 6, False]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 16.75, 6, False]:[-1.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0]
[22.0, 17.5, 6, False]:[-1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0]
[22.0, 18.0, 6, False]:[0.0, -1.9, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 18.5, 6, False]:[-1.9, -1.9999950000000002, -1.9999950000000002, -1.9, -1.0, -1.9, -1.0]
[23.0, 12.0, 0, False]:[-0.18931717918741722, -0.10999950000000001, -0.19999950000000002, -0.11999895000250001, -0.1, -0.1, -0.1]
[23.0, 11.75, 0, False]:[-0.281764990196144, -0.2842809458790717, -0.19899955000000003, -0.2504119847368357, -0.23049712746544948, -0.4812789307259413, -0.2009994000025]
[21.0, 11.25, 0, False]:[-1.1888371094054009, -1.1240572334378973, -1.1700388948180624, -1.0981965528097974, -1.2065915526671744, -1.1012917250904921, -1.186475077225838]
[0.0, 9.5, 12, True]:[-1.0, -1.0, -1.0, -2.099989500025, 0.0, 0.0, 0.0]
[7.75, 11.0, 9, True]:[-2.086370272143063, -1.9999950000000002, -1.099995, -1.9, -1.37997919509025, -1.9, -1.4321443370044848]
[0.5, 11.5, 18, False]:[-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 10.0, 18, False]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 9.75, 18, False]:[-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[1.0, 9.5, 18, False]:[0.0, -1.9, 0.0, 0.0, -1.9, 0.0, -1.0]
[1.0, 11.25, 18, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[1.0, 11.75, 18, False]:[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[12.25, 12.0, 4, False]:[-1.6504442568558695, -1.020931951072717, -2.010155907040143, -1.2009443898879597, -1.1229403669846634, -1.1538095402603816, -1.1360920471794012]
[12.25, 9.5, 4, False]:[-0.4465340699828752, -0.44499632501337505, -0.6217156512323654, -0.5107448223419268, -0.5827087069747212, -0.5104473470161737, -0.49999500002499997]
[12.25, 9.5, 4, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[11.5, 9.75, 4, True]:[-0.17959044296056628, -0.09999975000000001, -0.22560555352543377, -0.095, -0.09999975000000001, -0.05, -0.26377278996460557]
[2.5, 11.5, 9, True]:[-1.9008631046278628, -1.9, -1.0, -1.27098645, -1.1899905000000002, -1.0, -1.0]
[20.75, 19.5, 0, False]:[-1.2505835752329308, -1.1571722594891312, -1.3178401644778959, -21.440216781120643, -1.2647604112196675, -1.4282359726462768, -32.250618545471234]
[10.5, 11.5, 9, True]:[-1.0, -1.0, -1.0, -1.0, -1.0, -1.1099940000250001, -1.0]
[0.0, 10.5, 0, True]:[-0.9990369729288866, -2.2324869664098204, -0.8368226086971964, -1.1255200365064508, -0.7439232168897846, 0.0, -1.0038434025046858]
[11.25, 11.75, 2, False]:[-1.0344165910150054, -0.8815148235778878, -0.8506397593276827, -1.114521416709757, -0.9635002239414399, -0.9238114561297921, -0.9021838390837247]
[10.25, 10.5, 2, False]:[-0.555026558642217, -0.6053873656749211, -0.5328427394473103, -0.5261180342108795, -0.5823071900445458, -0.5143825052447215, -0.5472746711578509]
[10.25, 10.25, 2, False]:[-0.637961807751712, -0.7106840605230179, -0.6491582783941754, -0.6654502946816963, -0.6984687576579476, -0.646608260026203, -0.6551530846054533]
[11.25, 9.75, 2, False]:[-1.073898818814712, -1.0247454422210023, -0.981239825858821, -1.012273110247621, -1.0169601384869242, -1.0574970189231, -1.009428342238086]
[11.75, 9.5, 2, False]:[-1.102754012774894, -1.0795830205807477, -1.0426432902864256, -1.1484108315842274, -1.1086680357033143, -1.109238828057918, -1.1146367651460296]
[18.25, 10.75, 0, False]:[-0.1, 0.0, 0.0, 0.0, 0.0, -0.10999950000000001, 0.0]
[18.75, 10.75, 0, False]:[-0.10999950000000001, -0.1, -0.15259974004907817, -0.1, 0.0, -0.1, 0.0]
[16.25, 11.75, 0, False]:[-1.8494633072206481, -1.7575707093844914, -1.9950802979031306, -1.7434775561389724, -1.810384189489484, -1.82792579482146, -2.1590411418678475]
[4.25, 12.0, 11, False]:[-3.45369938275274, -1.0, 0.0, -1.27098645, 0.0, 0.0, 0.0]
[0.5, 10.5, 12, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 10.25, 12, True]:[0.0, 0.0, 0.0, -1.2089886000475003, 0.0, 0.0, 0.0]
[8.5, 12.25, 7, True]:[-1.6706121634432358, -1.8928054013813758, -4.4684073668528015, -2.053266147694321, -2.4180863498416905, -3.3780217749026455, -2.182974433809457]
[15.5, 10.5, 6, False]:[-1.9, -1.9, -1.9, -1.0, -1.0, -1.0, -1.0]
[15.0, 12.25, 6, False]:[-1.0, -1.099995, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.75, 11.5, 6, False]:[-1.9, -1.099995, -1.0, -1.099995, -1.199989500025, 0.0, 0.0]
[17.25, 12.0, 6, False]:[-1.0, -2.0799905500225, -1.0, -1.1899905000000002, -1.3628809050475, -1.0, -1.3999770001599996]
[17.75, 12.0, 6, False]:[-1.0, -1.0, -1.0, -1.0, -1.099995, -1.0, 0.0]
[12.25, 11.75, 5, False]:[-1.2749458583219466, -1.042145580660225, -1.2495762498240226, -1.007387535866176, -1.1184641047590804, -0.8749695384265076, -0.9549876192895578]
[10.5, 11.75, 9, True]:[-1.0, -1.1478088577114807, 0.0, 0.0, 0.0, -1.4685355720500002, 0.0]
[18.0, 12.0, 9, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[18.5, 12.25, 9, False]:[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[16.5, 11.5, 9, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]
[15.75, 10.75, 9, False]:[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.75, 10.25, 9, False]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[15.75, 10.0, 9, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0]
[15.25, 10.75, 9, False]:[0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[17.5, 11.5, 9, False]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.25, 11.75, 9, False]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[14.75, 12.25, 9, False]:[-1.4244643652407767, -1.4284876245475002, -1.27098645, 0.0, 0.0, 0.0, 0.0]
[0.5, 9.5, 11, True]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[4.25, 11.25, 3, True]:[-0.6317577418152953, 0.0, -0.33766160549877794, 0.0, 0.0, 0.0, 0.0]
[13.5, 12.0, 4, False]:[-0.8222730559087092, -0.7774624010424862, -0.875610550303543, -0.8997087675808677, -0.8043274095341649, -0.7728328143560202, -1.0070260738178076]
[12.5, 10.5, 4, False]:[-0.21089886000475003, -0.22008833650842496, -0.2851713483387613, -0.21799855500225002, -0.33875231271545003, -0.31709760000475007, -0.29099895000250003]
[13.0, 11.0, 4, False]:[-0.5457859395104425, -0.531640121421055, -0.54629872841922, -0.46623397791539783, -0.4658601631006372, -0.5016821716567086, -0.48554303148213107]
[13.5, 11.5, 4, False]:[-0.7873960809784184, -0.7155560968219251, -0.6405276937334194, -0.6809675426754285, -0.6588524676132044, -0.6606813488793063, -0.68425930786421]
[14.5, 9.75, 4, False]:[-0.6882382787522859, -0.720265298347487, -0.795980384985299, -0.708945167634152, -0.6787790429212512, -0.7298212451318845, -0.8171345173890718]
[13.5, 10.0, 4, False]:[-0.6109700184147525, -0.5706082616779753, -0.5525204647171751, -0.5657495224684109, -0.55370552146105, -0.5620759219207775, -0.5706020329509399]
[13.0, 10.5, 4, False]:[-0.38828773050250004, -0.44801294950651255, -0.38809779000000005, -0.3792881805025, -0.38998755600720003, -0.47009692050250007, -0.43307977285263255]
[11.75, 11.75, 4, False]:[-0.3091818892695428, -0.29509283516595763, -0.20899905000000002, -0.4051293217724341, -0.3853856463578482, -0.19, -0.3497925265198788]
[10.25, 10.5, 0, False]:[-1.1088618787749067, -1.0581294368489742, -1.1196844172628306, -1.0399124331294336, -1.1524519177800805, -1.1224105110532727, -1.09495826683369]
[6.0, 11.25, 0, False]:[-0.20275922150715, -0.20899905000000002, -0.20899905000000002, -0.2148706999374238, -0.10499975, -0.10999950000000001, -0.1]
[6.5, 12.0, 0, False]:[-1.5699845664125671, -0.7978076099499221, -0.8302767525785547, -0.7912727458292078, -0.8462300152888349, -0.7768346087500144, -0.7844303249828928]
[7.0, 12.5, 0, True]:[-0.3153328304298063, -0.3588367196514167, -0.2718060969430806, -0.24569344728200782, -0.23998848960449426, -0.27259046640851303, -0.36664691169304275]
[6.5, 12.5, 0, True]:[-0.3626783006422377, -0.19194814270823776, -0.20784000816625173, -0.20778354473345, -0.2277376115642975, -0.22407346415222784, -0.20992853797815003]
[12.25, 12.0, 5, False]:[-1.4912779306271131, -1.4384376404240724, -1.9592048579365784, -1.5091308828684404, -1.6002497328802074, -1.9188154760400933, -1.4449327071607834]
[12.25, 10.0, 5, False]:[-0.6587948703565814, -0.7470212437904219, -0.8942518048774714, -1.0077095629245507, -0.7941125377781343, -0.7553901609728169, -0.970338842303187]
[14.0, 9.5, 1, False]:[-2.291799739789696, -2.264011572815423, -2.2167735765707697, -2.3333154846543867, -2.202511393854853, -2.2640275212846186, -2.257546700811502]
[12.5, 10.0, 2, False]:[-1.2656481694442867, -1.3318062727279107, -1.3375939272478563, -1.3547361634648478, -1.3016986421274184, -1.3173453661530425, -1.3169073601257013]
[19.25, 11.25, 2, False]:[-0.590164395875207, -0.6042199852319942, -0.5795144539406538, -0.5419418051932069, -0.745598159521931, -0.5507793658905615, -0.5818006724654079]
[18.25, 11.75, 2, False]:[-0.8649570582292831, -0.9398187511698021, -0.9315670770579084, -0.8768040033962481, -1.0088274058649562, -0.9651479449644863, -0.8372466677979995]
[11.0, 9.75, 2, True]:[-2.0345296579772416, -2.493498849610709, -2.1912840464530694, -2.210951430291036, -2.8807080104411242, -1.6546390054919713, -1.8581050138388244]
[20.75, 12.25, 2, False]:[-1.4050229100193667, -1.42572321271329, -1.491036628091883, -1.363232769152872, -1.5313857833399696, -1.5194041010480217, -1.468097931900981]
[21.25, 12.75, 2, False]:[-0.5073191488482538, -0.5400451699233011, -0.5077878980194112, -0.42067587575969034, -0.5235650898599216, -0.509636136048529, -0.5231297768102497]
[2.0, 12.0, 21, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.5, 11.5, 21, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.0, 11.0, 21, False]:[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[1.5, 10.75, 21, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[2.0, 10.5, 21, False]:[-1.099995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[3.0, 11.5, 23, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[3.0, 11.75, 23, False]:[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[3.5, 12.25, 23, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.5, 12.5, 24, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[8.75, 11.0, 3, False]:[-0.34470763457104003, -0.311449100001125, -0.3201681372230841, -0.39909709000775, -0.4712768155346091, -0.36289905, -0.5061969836200433]
[8.75, 10.25, 3, False]:[-0.5839436828074923, -0.21799860000000001, -0.41090237170465826, -0.19999950000000002, -0.5106994477372692, -0.2567872661900444, -0.4880742296590236]
