[19.0, 19.75, False]:[-4.144451028808216, -4.008008350193886, -3.8814096727313547, -3.8410006392428397, -3.7223052408963246, -3.943245258962974, -3.817524605867735]
[6.5, 11.5, True]:[-0.05, -0.095, 0.0, -0.05, -0.05, -0.1, 0.0]
[22.25, 14.5, False]:[-0.36991238712794416, -0.52462515184761, -1.3305624698181022, -0.4953335482342264, -0.40869856983132613, -0.45709970225115915, -0.4625295043352267]
[19.5, 20.25, False]:[-4.889262866916397, -4.965131226625573, -4.9223791584245316, -4.916919216220348, -4.890432683678778, -4.953235553512501, -5.007608601910651]
[21.75, 15.25, False]:[-2.9594080754713725, -2.406191944693877, -3.39238680800139, -2.553155685911674, -2.5422813729419333, -2.459968388434194, -2.6347215575299794]
[5.0, 9.75, False]:[-0.30289955, -0.1, -0.19, -0.1, -0.1, -0.10499975, -0.1]
[4.5, 9.5, False]:[-2.9953268016012284, -0.271, -0.271, -0.1, -0.19, -0.1, -0.1]
[3.75, 9.5, False]:[-3.294504151274012, -0.19, 0.0, 0.0, 0.0, -0.1, 0.0]
[3.25, 9.75, False]:[-3.0549114227004575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.25, 11.75, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[22.75, 12.5, True]:[0.0, 0.0, 0.0, -0.18455027960778658, 0.0, 0.0, 0.0]
[22.0, 13.75, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.5, 12.0, True]:[-0.05, -0.05, -0.05, 0.0, 0.0, 0.0, -0.14]
[4.5, 11.0, False]:[29.972155929485762, -0.05, -0.05, -0.05, 0.0, -0.1, 0.0]
[4.5, 10.5, True]:[28.061319766604903, 0.0, -0.05, 0.0, 0.0, -0.05, 0.0]
[5.0, 12.0, True]:[-0.10499975, -0.059499525, -0.095, 0.0, 0.0, 0.0, 0.0]
[3.75, 12.0, False]:[-2.826530019089679, -0.1, -0.271, -0.22291399281557012, -0.1, -0.1, 0.0]
[3.25, 11.5, False]:[-2.4755579691353353, -0.1, 0.0, 0.0, -0.1, -0.05, 0.0]
[2.75, 11.75, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[3.25, 12.25, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1]
[6.0, 11.5, True]:[-0.05, -0.1, -0.095, 0.0, 0.0, 0.0, 0.0]
[7.5, 10.0, True]:[-0.18517070411852268, -1.0, -0.05, 0.0, 0.0, 0.0, -0.05]
[9.25, 10.5, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[8.75, 10.25, True]:[-0.05, 0.0, 0.0, 0.0, -0.08178780471072392, 0.0, 0.0]
[7.5, 9.5, True]:[-0.05, -0.1, -0.1, -0.5675210631868342, 0.0, -0.2734116592217779, -0.05]
[21.0, 20.5, False]:[-1197.5164690637314, -987.9802888524989, -1013.7779448952485, -1106.4810541141123, -1071.4809437339254, -1285.2595006414494, -1085.3627503980354]
[20.75, 13.0, False]:[-0.1818792122284658, 21.757719925994746, -0.1, 2.437337153444146, 44.13802796078839, 0.0, -0.1]
[20.75, 13.75, False]:[-1.2740628243007792, -1.2970310841267993, -1.2654052235959532, -1.3395396553339498, -1.2550781496420873, -1.278332397746842, -1.2718094387742174]
[20.75, 14.25, False]:[-0.3890976495045251, -0.4951731718272045, -0.38099809500250004, -0.520889289379949, -0.38999760000475003, -0.4572400606590568, -0.46097844019628015]
[20.75, 14.75, False]:[-0.7851404864874167, -0.7547060528878369, -0.6899902500724998, -1.2706865545701667, -0.880161393805674, -0.9923339142363605, -0.6892039261111969]
[20.75, 15.5, False]:[-3.183856184731405, -3.205845647242713, -3.1980312543476885, -4.962651216780134, -2.896806159676134, -3.1129596969996935, -3.216743313893141]
[5.0, 12.25, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -0.10499975, 0.0]
[5.0, 11.5, True]:[-0.095, -0.05, 0.0, 0.0, 0.0, -0.1, 0.0]
[4.5, 11.75, False]:[-3.19635868203729, -0.1, -0.1, -0.05, 0.0, -0.1, 0.0]
[3.75, 12.25, False]:[0.0, 0.0, -0.194999525, 0.0, -1.0, 0.0, -0.05499975000000001]
[18.0, 11.0, True]:[3349.49102803363, 99.94475001250001, -0.095, 0.0, 0.0, 0.0, -1.0]
[17.5, 20.0, False]:[-2.584457708639442, -2.617732460271221, -2.637560477474688, -2.7608428085832113, -2.5989061911097946, -3.4982191884894545, -2.7412247991772993]
[17.0, 19.5, False]:[-2.37082529749468, -2.4841612594306115, -2.429053619727457, -2.6902489486535752, -2.342985738858258, -2.4275063061634663, -2.4785494604978107]
[20.25, 20.25, False]:[-3.2079454582040086, -3.1110869901692415, -3.3326071248711684, -3.104069484652888, -3.472012672763202, -3.2977349460168672, -3.3054333970647107]
[18.25, 10.75, False]:[-0.19, -0.1, -0.1, -0.1, -0.22570226018134, -0.21833920835104684, 0.0]
[17.0, 20.25, False]:[-2.7256014202512513, -2.6856124770882794, -2.6139416068344468, -2.7114587946920103, -2.606655100284285, -2.741953703961638, -2.6684266302216058]
[16.25, 10.75, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[16.75, 11.25, True]:[-0.05, 0.0, -1.0, 0.0, 0.0, -0.05, 0.0]
[17.25, 12.0, True]:[-0.095, 0.21903179517780727, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.75, 12.5, True]:[500.4027429544195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[18.5, 12.5, True]:[0.0, 0.0, 300.7686553706328, -0.0126218402806701, 26.659858172292463, 4.944500262500001, -0.05]
[6.5, 10.75, True]:[-0.05, -0.05, 3.6507601536169405, 0.0, 0.0, 0.0, -0.095]
[20.75, 14.0, False]:[-1.1468188357720912, -1.0455140502963676, -1.099972500412496, -1.7372900177888742, -0.9264654050575856, -1.0560169066626042, -1.2962433904838113]
[6.0, 11.25, False]:[-0.20709914499999998, 0.0, -0.1, -0.1, -0.1, 0.0, -0.1]
[16.75, 19.5, False]:[-2.3212288475430936, -2.355734903599755, -2.2972874398122705, -2.3643247028556726, -2.300752573727676, -2.3044281650652723, -2.440500300079404]
[16.0, 19.0, False]:[-2.2303699261443053, -2.2234447180023196, -2.310536902912974, -2.2560390720605485, -2.242646811699409, -2.2209017271074396, -2.2834639218458994]
[15.5, 19.0, False]:[-1.935708737557933, -1.9552756814094352, -1.9034910939216128, -2.0312086240509992, -1.9260213202513556, -2.7486952355286656, -1.9801461992694942]
[15.0, 19.0, False]:[-1.7486458733749224, -2.652646863316094, -1.8867092342403047, -2.680862465504516, -1.766832784508718, -1.727638197633818, -1.7457391958669186]
[18.25, 19.0, False]:[-3.0153747336186276, -2.925867854329949, -3.0102662538803693, -2.97144988505436, -2.967678626712372, -2.9022746795579955, -3.012420252500095]
[8.75, 10.0, True]:[-0.127098645, 0.0, 0.0, -1.0, -0.05, 0.0, 0.0]
[8.75, 10.5, True]:[0.0, -0.095, 0.0, 0.0, 0.0, -0.05, 0.0]
[8.75, 11.25, True]:[-0.05, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0]
[6.5, 10.0, True]:[-0.095, -0.05, -0.05, 0.0, 0.0, -1.01989896000225, -0.095]
[6.0, 9.75, True]:[-0.095, -0.05, 0.0, -0.9500000000000001, 0.0, 0.0, -0.095]
[5.5, 9.75, True]:[-0.05, -0.05, 0.0, 0.0, 0.0, -0.05, 0.0]
[5.0, 10.5, False]:[-0.19, -0.1, 0.0, 0.0, -1.0, 0.0, 0.0]
[15.25, 10.75, True]:[-0.05, -0.05, -0.05, -0.05, 43.01320641995278, 0.0, -1.0]
[16.0, 10.0, True]:[-1.0, 29.13247542950225, 0.0, -1.0, 0.0, 0.0, 0.0]
[16.0, 9.75, True]:[-1.5101766385139457, 24.21053232196957, -0.05, 0.0, 26.38560526514595, -1.0, 0.0]
[5.0, 9.5, False]:[-0.19, -0.1, -0.1, -0.1, -0.1, 0.0, -0.19]
[17.25, 19.25, False]:[-2.5199356095822907, -2.6013912631374976, -2.6122693662205, -2.594363467373761, -2.5493571091156095, -2.565411819538343, -2.5849796896363015]
[19.0, 20.25, False]:[-3.7512485593660947, -3.5680056117201073, -3.6201031395001495, -3.6453051376602685, -3.43679782365028, -3.542747780701969, -3.590221836475372]
[19.5, 19.25, False]:[-3.2709991711478628, -3.3502054392702507, -3.4841958443896033, -3.5865765043279674, -3.356054338132822, -3.8636777392135415, -3.358836759188144]
[19.5, 19.75, False]:[-4.921547063266511, -4.0544676798423245, -4.00747741852847, -4.207748313984441, -4.011774619205618, -4.2661082605375835, -4.138258623857652]
[21.5, 18.75, False]:[-0.944912505697881, -0.38099809500250004, -0.5184885888277977, -0.29999850000250006, -1.499923193613209, -0.29999850000250006, -0.8581153485164981]
[4.5, 11.5, False]:[-6.002331094277716, -0.1, -0.19, -1.0, -0.1, 0.0, -0.1]
[3.75, 10.25, True]:[0.0, -0.05, 0.0, -0.1, 0.0, -0.095, 0.0]
[4.5, 10.0, False]:[-2.7667825720091606, 0.0, -0.1, -0.1, -0.1, 0.0, -0.1]
[16.0, 19.5, False]:[-1.8974488948001513, -1.9132146999269277, -1.9465674631509038, -1.9023412507683934, -2.0248786186736165, -1.8917130033622467, -1.855613904972147]
[15.0, 19.25, False]:[-1.049260633519113, -1.0562576436153897, -0.9541218085841661, -1.0678664559364144, -0.9958602809635415, -0.9619063662576066, -1.1103692602444195]
[14.5, 19.75, False]:[-1.1856184528611156, -1.0696487504039474, -1.1102711851542892, -1.2484438633225359, -1.316645438100164, -1.14611016398566, -1.076792433396413]
[13.5, 20.0, False]:[-0.8316956645279776, -0.8828746512188148, -0.7083066070984823, -0.8388980883693354, -0.6867166274371606, -1.17289905, -0.7604677686977632]
[13.5, 19.5, False]:[-0.9462194301489399, -0.8827578171550263, -0.8046076683543555, -0.9375730670584844, -0.846523911898323, -0.9795020421180246, -0.93252215017136]
[13.5, 19.0, False]:[-1.3484520212238964, -1.3689475825526543, -1.4297817998733215, -1.3245342026829703, -1.3791257835967417, -1.313801155559112, -1.32799862560202]
[20.5, 18.75, False]:[-0.271, -0.1, -0.271, -0.4367180690563737, -0.1, -0.36487273572169066, -0.1]
[20.0, 18.75, False]:[-0.19, -0.28999905000000004, -0.271, -0.44544927255030925, -0.38616248735210185, -0.23236637941382174, -0.1]
[19.5, 18.75, False]:[-0.1, -0.1, -0.1, -0.1, 0.0, -0.2116795805679603, 0.0]
[19.0, 18.75, False]:[-0.1, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0]
[18.5, 18.75, False]:[-0.10999950000000001, -0.1, -0.1, 0.0, 0.0, 0.0, 0.0]
[2.75, 10.75, False]:[-2.860541866804571, 0.0, 23.531642989974088, 0.0, 0.0, 0.0, 0.0]
[14.25, 10.75, True]:[-0.095, -0.9500000000000001, 6.651118845112281, 0.0, 73.89655622326374, 28.316978445881535, 0.0]
[14.75, 10.75, True]:[-1.0, -0.05, 48.65945902200025, -0.05, 0.0, 0.0, 0.0]
[15.25, 10.25, True]:[2.142952523652312, 0.0, 0.0, 0.0, -0.095, 4.369103001740328, -1.0]
[14.75, 10.25, True]:[-0.05, -0.05, -1.0, 2.6991385071008733, -0.095, 0.0, 0.0]
[15.25, 10.0, True]:[26.10591189174267, 0.0, 0.0, -0.5195529953531889, 0.0, 0.0, 24.693483738094763]
[16.0, 9.5, True]:[-0.09999975000000001, -0.09999975000000001, -0.27291981669148546, 4.911094136142983, -0.05, -0.6362297281772546, 0.13758158829263706]
[8.75, 12.0, True]:[-0.25255925536297774, -0.1109994000025, 0.0, 0.0, -0.05, 0.0, 0.0]
[16.0, 20.0, False]:[-1.843492954960423, -1.8485891648543833, -1.9267867742524738, -1.9082060310989757, -1.9589062172656013, -2.729248383227933, -1.8934662070381312]
[15.5, 19.5, False]:[-1.7273639649607213, -1.6744948891269646, -1.665840434438951, -1.7223847842891995, -1.7039319536256035, -1.7192611696125244, -1.6991036789090528]
[14.5, 19.0, False]:[-1.6732087716270572, -1.7110537267736934, -1.6550672766785257, -1.6628316114732518, -1.7227107239247395, -1.6312552893683334, -1.7352176806995983]
[7.5, 11.5, True]:[-0.05, -0.05, -0.05, -0.10116153573578478, 0.0, 0.0, 0.0]
[8.75, 11.0, True]:[0.0, -0.095, 0.0, -0.1, 0.0, 0.0, 0.0]
[8.25, 12.0, False]:[-0.05, 7.98777091795907, -2.037429799273187, -0.1109994000025, 0.0, 0.0, 0.0]
[8.25, 10.75, False]:[-0.1, -0.1, 0.0, -0.1, 0.0, 0.0, 27.2279688108813]
[8.25, 10.25, False]:[-1.0, -0.19, -1.6462389491199094, -1.0, -0.1, 0.0, 0.0]
[14.25, 11.0, True]:[-1.9537960971943775, 36.02142019499656, -0.059499525, 2.7460040586016587, -0.05, 0.0, 2.382602818789844]
[3.25, 12.5, False]:[-2.8286649279341134, -0.22100000000000003, -0.2809995, -1.0099995, 24.328513736619506, -0.23409959500000005, -0.20899905000000002]
[14.75, 11.75, True]:[-0.29333433116120294, -0.05, -0.13735322396150138, 0.0, 0.0, 0.0, 0.0]
[20.0, 12.5, True]:[-0.05, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[20.75, 12.5, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[21.25, 13.25, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[21.75, 13.75, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 14.25, True]:[0.0, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 15.0, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.0, 15.5, True]:[0.0, 0.0, 0.0, 0.0, -0.05, 0.0, 0.0]
[22.0, 16.25, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05]
[22.0, 16.75, True]:[0.0, -0.18313097173974718, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.5, 10.75, False]:[-0.19, -0.1, -0.19, -0.1, -0.1, -0.05, 0.0]
[7.5, 12.25, True]:[-0.6021228310937929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.75, 11.25, True]:[0.0, 0.0, -0.05, -0.19805652239014268, 0.0, 0.0, 0.0]
[9.25, 11.75, True]:[0.0, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[5.5, 11.0, True]:[-0.05, -0.05, -0.05, 0.0, -0.05, -0.05, -0.1]
[3.75, 10.5, False]:[-3.162002315119088, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.5, 19.25, False]:[-1.869604848108438, -1.734958497414557, -1.7812522392903742, -1.94536537495048, -1.9200811911510787, -1.7511136164575, -1.7984418305537409]
[16.5, 19.75, False]:[-2.267836704485272, -2.6732531060258036, -2.2360470080686947, -2.315184888296724, -2.3456129339883556, -2.388603202558888, -2.3306538832733814]
[16.5, 20.25, False]:[-2.4458233987237583, -2.5207274763904426, -2.54123120255326, -2.6228578306287735, -2.476358198680613, -2.461426675492208, -2.5704675798258543]
[19.5, 12.5, True]:[950.0, -0.7193148957815744, 0.0, -0.29762690117509844, 0.0, 0.0, 0.0]
[21.5, 20.75, False]:[-50.097500000000004, -221.49303654780115, -405.3337791879944, 0.0, -50.097500000000004, -1.0, 0.0]
[13.0, 19.0, False]:[-1.2836098745186437, -1.1831842377327217, -1.2289391828987704, -1.1919214052728369, -1.2418335391112851, -1.192394317081993, -1.207494616951228]
[12.5, 19.0, False]:[-0.9532425266143998, -0.9410339557223957, -0.8991456451161147, -0.9278820484312984, -0.8786754576367769, -0.8861598178443161, -0.9630652506275879]
[12.0, 19.0, False]:[-0.8191366379475257, -0.9106643684703725, -0.8443048678524813, -0.88908073861711, -0.8634007075322389, -0.807857376891636, -0.9091965812038257]
[11.5, 19.0, False]:[-0.5266070974500001, -0.48999565001675005, -0.5046571950000001, -0.4718070752098666, -0.5581953600081, -0.4975575000025001, -0.6347249937138095]
[12.5, 19.25, False]:[-0.36289905000000006, -0.370998645, -0.3609991450000001, -0.34148621806287255, -0.3782882805000001, -0.36289905000000006, -0.34390000000000004]
[12.5, 19.75, False]:[-0.40951000000000004, -0.43750855500225005, -0.4276090950000001, -5.405425748608124, -0.4385084550047501, -0.35389950000000003, -0.35289955000000006]
[18.5, 11.5, True]:[950.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[18.75, 11.5, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[17.5, 20.25, False]:[-2.9754815780016086, -3.0801533338955442, -2.9608150638828192, -2.9659978862355585, -3.0591978862454194, -3.06523825791387, -3.165239856832246]
[14.25, 11.75, True]:[0.0, 0.0, -0.05, -1.0, 27.409677453525497, -0.05, 0.0]
[7.5, 11.25, False]:[-0.1, -0.1109994000025, -0.2280732881967606, -0.7248101735882876, -0.2154739181967606, -0.2964739181967606, -0.14070971628695095]
[15.75, 19.25, False]:[-1.617833295568024, -1.5132092116524813, -1.672407286032777, -1.494146917483757, -1.6381551243092944, -1.6185894370752623, -1.5300826894036206]
[15.25, 19.5, False]:[-1.9388922190827445, -1.916521138520642, -1.9562765166020306, -2.080992663576832, -1.884377647471235, -1.989745534747331, -1.9869811468530585]
[15.75, 19.75, False]:[-2.1280658089434112, -2.2195338628390355, -2.255179905488216, -2.2438451040970055, -2.2002815469331973, -2.2402852937207003, -2.2070963255716998]
[15.25, 20.0, False]:[-1.963493416106176, -1.9268906882088739, -1.9640657153676984, -1.9313949472170446, -1.9195100590560987, -1.9090946227199568, -1.9467961416909318]
[15.75, 20.25, False]:[-2.5739411592345554, -2.7037486507216295, -2.5622366918118518, -2.530014201738238, -2.513516270127047, -2.5832811427002293, -2.5539535231506765]
[13.75, 10.25, True]:[32.03385268830784, -1.7917547123564785, -0.05, -0.8069521820646284, 0.0, 0.0, 0.0]
[8.75, 11.5, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.095]
[9.25, 11.0, True]:[0.0, 0.0, 0.0, 0.0, -0.05, 0.0, 0.0]
[9.75, 10.75, True]:[-0.2913131662968939, -0.05, -0.178375666671443, 0.0, 0.0, 0.0, 0.0]
[16.5, 19.5, False]:[-2.2828540681937963, -2.2672900797319793, -2.179894234838663, -2.1767125812089168, -2.153120637606307, -2.173000094372468, -2.190244598587445]
[15.25, 19.75, False]:[-1.8320190445029205, -2.041664885180891, -1.7716668231283912, -1.9277767048682877, -1.9692245075073231, -2.2091490068658235, -1.8452070848509161]
[14.25, 19.5, False]:[-1.0377389987530723, -0.7495939781928206, -0.8044347985751585, -0.8939397113604448, -0.7588355608136594, -0.8337068122070158, -0.9116169664904914]
[19.5, 11.0, True]:[500.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19.75, 11.0, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[13.0, 19.5, False]:[-0.6152003378817879, -0.5826013289660628, -0.6638035102701993, -0.7339390769951739, -0.5745781335487319, -0.6178363152938903, -0.5888955934414898]
[14.0, 19.25, False]:[-0.8463117985547689, -0.9624291961916007, -0.8543545074984946, -0.9830034747950762, -0.8656345420412481, -0.8909320741887221, -0.9209894134325476]
[14.0, 19.5, False]:[-1.372193637870817, -1.3149593988217787, -1.2847079031499782, -1.3974286339987056, -1.361435211545644, -1.319443232359745, -1.309882293792584]
[13.5, 19.75, False]:[-9.29051913707266, -1.0452647433601285, -8.622765052360847, -1.0249833852787131, -10.266239420969534, -5.8085880262645455, -14.429558259240347]
[6.5, 12.25, False]:[-0.31655295521445115, -0.5916071791424028, -0.38696737663494574, -0.3515934945903191, -0.21279200310132557, -0.45521131334724313, 31.050765459056162]
[15.25, 11.0, True]:[24.796016572188144, 40.926226615671375, -0.05, 0.0, -0.05, 0.0, 0.0]
[15.75, 11.75, True]:[15.792940447270855, 0.0, -0.05, -0.05, 0.0, -0.005559691751649981, 0.0]
[21.5, 17.75, False]:[-0.6819176858587562, -1.379505406795146, -1.580989647900394, -0.9766560926185137, -0.4397599147003052, -1.2257577030515572, -0.6962146940991706]
[15.25, 20.25, False]:[-2.0276255081085193, -1.8987867383286097, -1.9019112458336127, -2.0143766756166155, -2.029090062844561, -1.9141901392913705, -1.9042571914915287]
[19.75, 19.25, False]:[-2.28857434741447, -3.228116038290821, -2.069021456841183, -2.2839529556068148, -2.302069288239043, -2.5982173658570877, -2.0670951442899845]
[14.75, 11.5, True]:[14.234330404832598, 0.0070050124985556635, -0.05, 0.0, 0.0, 0.0, -0.6153381968929525]
[17.0, 12.25, True]:[0.8760958436377595, 0.0, 0.0, 0.0, 298.52651700385513, 0.0, 0.0]
[20.75, 14.5, False]:[-1.871660916447891, -1.8260122213709722, -1.8746055736510778, -2.9778163557077146, -1.889704272419034, -1.9053192319171592, -1.891716318176235]
[20.75, 15.0, False]:[-2.2583069004417404, -2.277744199195156, -2.1793045568596794, -2.7517700999541876, -2.1831216082770055, -2.1136793087246586, -2.0942536354146624]
[20.75, 15.25, False]:[-1.6880450266117701, -1.80929702876027, -1.6771001547544404, -2.263888086595033, -1.660327538911244, -1.6806383051723017, -1.8231772824996175]
[20.25, 18.75, False]:[-0.1, -0.19, -0.20709914499999998, -0.40026965322433516, -0.1, -0.4258645771447729, -0.10999950000000001]
[20.75, 18.5, False]:[-0.19, -0.5594149719484898, -0.19999950000000002, -0.3702759696601524, -0.19, -0.4280333693469666, -0.3062402009527596]
[20.75, 18.25, False]:[-0.1, -0.1, -0.1, -0.4220023245746618, 0.0, -0.2809995, -0.1]
[20.75, 18.0, False]:[-0.1, -0.1, -0.1, -0.1, -0.271, 0.0, -0.1]
[14.75, 12.25, True]:[0.0, -0.21807521909197258, -0.8934121626599197, -0.05, 0.0, 0.0, 0.0]
[15.75, 12.0, True]:[-0.05, -0.05, -1.0, 0.0, -0.004448092918860835, 0.0, -0.05]
[16.5, 11.5, True]:[-0.05, 0.0, -0.3327752879699403, 0.0, 0.27811808626995743, 27.995055279312975, 0.0]
[15.0, 20.0, False]:[-1.6040904048241151, -1.4601929416413146, -1.4385666014905554, -1.4593602434014774, -1.5140033847634256, -1.4657092572885984, -1.547290085977008]
[14.5, 19.5, False]:[-1.4179553246786034, -1.4884047588112117, -1.3950885106996112, -1.4536502682438253, -1.4000089231272204, -1.5008156320795782, -1.4816689047949674]
[19.0, 19.25, False]:[-3.0850344867725297, -3.123351994045661, -2.956229648957255, -3.1458749274376174, -3.004317569050648, -3.094949595140612, -3.413043844182571]
[13.0, 19.25, False]:[-0.45370779000000006, -0.4452817856572501, -0.4573984123600825, -0.4635356701997593, -0.411586575002025, -0.5003233213557827, -0.490965927]
[12.5, 19.5, False]:[-0.2989986, -0.26220209926416227, -0.30809809500250007, -0.4828800495683645, -0.3785209986470018, -0.271, -0.23419779000000002]
[12.0, 20.25, False]:[-0.19, -0.19, -0.19, -0.19, -0.19, -36.665276145000014, -40.860874050000014]
[11.5, 20.75, False]:[-0.1, -0.1, -0.1, 0.0, 0.0, 0.0, 0.0]
[11.0, 21.5, False]:[-500.0, -500.0, -500.0, -500.0, -500.0, -950.0, 0.0]
[10.75, 21.5, False]:[-500.0, -500.0, -500.0, 0.0, -500.0, 0.0, 0.0]
[5.0, 10.5, True]:[-0.05, -0.05, -0.05, -0.05, -0.05, 0.0, 0.0]
[4.5, 10.25, True]:[-2.17387241721279, -0.05, -0.7729450955722856, -0.05, 0.0, 0.0, 0.0]
[5.5, 10.75, True]:[-0.05, -0.05, -0.05, -0.05, -1.0, 0.0, 0.0]
[5.5, 10.25, True]:[-0.05, -0.10999950000000001, 0.0, -0.05, 0.0, -0.1, 0.0]
[9.75, 9.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[10.25, 9.5, True]:[0.0, 0.0, 0.0, 0.0, -0.05, 0.0, 0.0]
[10.75, 9.5, True]:[0.0, 0.0, 0.0, -0.05, 0.0, -0.05, 0.0]
[11.25, 9.75, True]:[0.0, 0.0, 0.0, 0.0, -0.15806062551052147, 0.0, 0.0]
[16.25, 19.25, False]:[-1.1361217465972147, -1.1797337574380202, -1.0078041724680464, -1.2253791650082615, -1.1612910186252758, -1.2204651432079425, -1.0680328281560127]
[14.0, 20.0, False]:[-1.2750357238660364, -1.257815995224758, -1.2528969949684698, -1.3309827198462973, -1.2621738880743363, -1.2178864597358805, -1.2206360256349513]
[13.0, 20.0, False]:[-0.43211868900902506, -0.3791162810563127, -0.46364379632484254, -0.5806911376172914, -0.28289931000475, -1.171, -0.35579931000475007]
[13.0, 20.5, False]:[-215.95528966485153, -537.1279801427833, -50.18750000000001, -95.18525000000001, -50.18750000000001, -127.22121317195001, -95.18525000000001]
[13.0, 21.25, False]:[-500.0, -500.0, -500.0, -500.0, -500.0, -500.0, -500.0]
[13.0, 21.5, False]:[-500.0, -1404.9975, -500.0, -500.0, -500.0, -500.0, -950.0]
[18.0, 20.25, False]:[-3.2033546318282395, -3.3198855367694606, -3.2786379193622315, -3.237847425458705, -3.172533763690765, -3.338738978843728, -3.2313203742412933]
[15.5, 19.25, False]:[-1.07365442606151, -1.0867591977764346, -0.9933371505842286, -1.0904110371771931, -1.042281310110563, -1.1521768053274954, -1.0484430541365761]
[18.25, 20.25, False]:[-2.183614451954368, -2.285546914760343, -2.359121657523233, -2.135284334813414, -2.235793901722834, -2.255859806517244, -2.0273369365240588]
[6.5, 10.5, True]:[0.0, -0.05, 0.0, -0.16399905, 0.0, 0.0, 0.0]
[6.5, 10.25, True]:[0.0, -0.05, 0.0, 0.0, 0.0, -0.05, -0.05]
[6.5, 9.75, True]:[-0.095, -1.045, -0.05, -0.05, -1.7136337484594766, -0.128808474004275, -1.2750852007607827]
[5.5, 9.5, True]:[-0.095, -0.1, -0.1, 0.0, 0.0, 0.0, 0.0]
[3.75, 10.0, False]:[-2.9343666747270865, -0.19, -0.1, -0.14500000000000002, 0.0, 0.0, 0.0]
[3.25, 10.25, False]:[0.0, 0.0, 0.0, 0.0, -0.05, 0.0, -0.1]
[15.5, 20.0, False]:[-1.642542526630895, -1.6773330064275178, -1.5868260632690026, -1.699384984200285, -1.6128343724354703, -1.8053758054779228, -1.6705937696324595]
[15.0, 19.5, False]:[-1.5249771480997403, -1.6298072004464466, -1.6322814421770606, -1.6024591547618978, -1.5326069504247155, -1.5586049460041902, -2.4304956199815546]
[13.75, 20.25, False]:[-24.822479509270586, -1.053581598207177, -10.013460119920405, -1.3461019386220738, -21.922885906522627, -22.146206870468525, -27.146584639089035]
[13.25, 20.5, False]:[-41.12694201499991, -50.40701000000001, -221.33285000000004, -2.724193404965078, -122.65015822356689, -45.594809952870314, -45.08364019032839]
[12.75, 21.25, False]:[-1719.5, -2464.7389025, -1404.9975, -1769.4975, -2097.5475, -1814.49525, -1404.9975]
[16.25, 19.75, False]:[-1.7725852815320082, -1.7145636835469436, -1.702048789325179, -1.6668178113690686, -1.699991704562272, -1.731028262181999, -1.5909438321726685]
[13.75, 19.25, False]:[-0.4932964674788196, -0.4961314654055927, -0.500236327956775, -0.4628881634975811, -0.5386786567003192, -0.4490388190119372, -1.1179986000000002]
[13.25, 20.0, False]:[-0.4902917816015854, -0.6132179755140372, -0.5217828713341317, -1.3023915960475125, -0.45518636059557394, -0.45289783050000004, -0.459347796952956]
[12.75, 20.5, False]:[-0.1, -0.10999950000000001, -50.097500000000004, -0.1, -0.1, -0.1, 0.0]
[12.25, 21.25, False]:[-500.0, 0.0, 0.0, 0.0, 0.0, 0.0, -500.0]
[11.75, 21.5, False]:[-500.0, 0.0, -500.0, 0.0, -500.0, -950.0, -950.0]
