[2.5, 11.0, False]:[-31.04897174486986, -30.96946963333232, -30.96499514985872, -30.954350979587073, -31.04456358719401, -31.001329737643776, -31.013562234617694]
[3.0, 11.75, False]:[-30.838324238697993, -31.108024852807084, -30.94785945205355, -30.880131504202822, -30.83306036927121, -31.07179390278907, -30.846245921664504]
[2.0, 11.5, False]:[-33.07186201718255, -31.489591304839088, -33.30208938907905, -31.413741100684003, -31.431524014029712, -32.19992816281518, -31.52626678614868]
[2.0, 10.75, True]:[-11.61768411138636, -12.900160074191879, -12.585564635988607, -10.958335132138668, -12.621252004387863, -12.512756707378895, -12.731350135739127]
[1.5, 10.25, True]:[-4.627068709237602, -2.7228254737488657, -2.9001970868779186, -2.571743895306263, -1.049499775, -2.1459177683334905, -3.5205516893477]
[1.0, 10.5, True]:[-3.889223215243465, -7.893662689565702, -6.27921763248448, -5.027771588915949, -6.266091408732828, -10.89694932660099, -2.4673297064586857]
[0.0, 11.75, True]:[-7.388468410672452, -14.611143271968128, -12.211895079633038, -10.910383669350338, -9.117952144692577, -11.107970894963657, -14.411260348219887]
[0.0, 12.5, True]:[-25.090461536029768, -28.616273442743136, -29.955690719355694, -26.931753162765556, -19.375829586083785, -30.0373982288849, -29.915563917276476]
[2.5, 12.25, False]:[-31.425508584559935, -31.340971808159118, -33.998866878859346, -31.436026971624152, -31.499594850553706, -31.349437185662453, -32.10918950545626]
[1.0, 12.25, False]:[-36.33234545223888, -38.021485646613854, -38.15416607681173, -32.79000118231867, -36.49765356305326, -36.01728001970315, -37.884751962226765]
[3.0, 11.0, True]:[-25.766164784961262, -20.166705188681163, -20.012218665458093, -19.6347704008515, -16.483940822994406, -19.740966457035164, -18.841002577846172]
[3.5, 10.75, True]:[-23.463272108617996, -16.783599596233934, -18.06065466484791, -17.12930462080977, -16.158388043435217, -17.665909758513873, -17.642257122117556]
[3.0, 10.25, False]:[-30.01036186774489, -29.90695205182616, -29.92453848028374, -29.896529000373842, -29.9123662619688, -29.876030820306042, -29.871340912915862]
[3.0, 11.0, False]:[-30.99645298685422, -30.728773457103866, -30.714757373073756, -30.730269579176728, -30.801167047462197, -30.723994613862867, -30.752344617401427]
[1.5, 10.5, False]:[-33.65367978882823, -32.09600524908159, -32.19031393689616, -31.41695310995661, -32.927901979025656, -33.24748412963596, -32.14559900410473]
[1.5, 10.25, False]:[-31.89118203381677, -31.237818291701753, -31.83063708750939, -31.277102789777757, -31.103429225776868, -32.33097455708457, -31.400346795725312]
[1.0, 11.5, False]:[-35.44631562885572, -34.328144661090484, -35.36719180593856, -34.70207386013172, -33.32156919272376, -38.14515870697936, -35.33151633852841]
[2.0, 10.25, False]:[-31.18982474796577, -32.36697240198891, -30.50333856779848, -30.466135647249008, -30.813464761054117, -30.47001630699684, -30.48198700478362]
[2.0, 10.0, False]:[-30.71717046947741, -30.40748639912828, -31.62835572670794, -30.336835812383242, -30.333277213503592, -30.490193854963053, -27.774713213848056]
[2.5, 9.5, False]:[-30.7447233029743, -29.360271577945646, -29.314438900002393, -29.378542206273625, -29.343242616343616, -29.330429871312802, -29.44793899587903]
[3.5, 9.75, False]:[-30.00502539170492, -29.134031810134516, -29.16294571997363, -29.128595478755805, -29.273282970720842, -29.253092300013844, -29.1484304877986]
[1.0, 10.75, False]:[-33.86972506081047, -34.15717808041897, -32.30463151945999, -34.161827737676035, -33.291273337738396, -34.642814993453136, -34.04119484116806]
[0.5, 11.25, False]:[-37.036624838325196, -37.352100738492105, -36.737689677488994, -37.63229362836778, -37.21038607677041, -31.911346142293446, -37.10801471313206]
[4.25, 9.75, False]:[-29.906696275931505, -15.950682104021245, -17.327372608183275, -20.874125674851392, -16.004170758015707, -16.297522046158356, -16.665132703514864]
[4.25, 10.5, False]:[-21.056343070992774, -13.271745921614112, -17.170885631256184, -18.704947922007033, -13.318724730161637, -13.565344424365488, -14.1659039192025]
[4.25, 11.0, False]:[-27.627169562258796, -15.084900137447663, -21.723043430412243, -25.012996381860248, -18.099015657557572, -19.742992862356218, -16.42573727020584]
[0.5, 11.75, False]:[-37.94164940984508, -38.90175006130144, -38.48388607701854, -35.313140208427654, -38.43000626749897, -38.031711586703004, -38.03406839129289]
[1.5, 9.5, False]:[-29.867677564371203, -30.60058320532739, -30.156970971130217, -29.896961806377888, -29.749624296736652, -30.091621376696267, -28.789553705092587]
[5.25, 11.0, False]:[-29.070181665355744, -29.12423026888129, -29.151583907756475, -28.95423485402965, -29.08809243863491, -29.173844422150605, -29.108510662683067]
[5.25, 12.25, False]:[-29.43184036773833, -29.535154626159862, -29.587189554461162, -29.562889007971865, -29.50554687665924, -29.44088229861402, -29.529497777692043]
[5.75, 12.0, False]:[-28.82305983233912, -28.723878681817283, -28.750299962129073, -28.67294442216168, -28.680798133910983, -28.880705897212387, -28.78603933881303]
[5.75, 12.25, False]:[-28.819648259409124, -28.88167664167071, -28.887850815706006, -28.830800810390237, -28.67118500955204, -28.99252707868534, -28.930246844197047]
[6.75, 12.0, False]:[-27.583074751449693, -27.479795501055996, -27.472094378793535, -27.468567144727658, -27.49423239954882, -27.487735884551206, -27.566913752145943]
[7.25, 11.5, False]:[-26.518616751239783, -25.708480224716286, -26.94615840928057, -26.476459538180507, -26.561483840659385, -26.688694771582977, -26.462502903656496]
[7.75, 11.0, False]:[-25.941872376862968, -25.93331338454876, -25.592801710685873, -25.48580545286112, -25.77716484175985, -25.79479136259247, -25.66890579860866]
[7.25, 10.75, False]:[-26.372570315670735, -26.383984456447536, -26.398802485408186, -26.364038339630554, -26.37284574875577, -26.202206963690898, -26.5148837867941]
[6.75, 10.25, False]:[-27.162851999852624, -27.154256373233938, -27.43273120587119, -27.203494319670263, -27.21729082666875, -27.216702771799337, -27.187981657695147]
[6.25, 10.0, False]:[-27.704286813509086, -27.71649928920534, -27.76318647328211, -27.662077818593694, -27.687161025682904, -27.703580977934635, -27.67255779999277]
[5.75, 9.75, True]:[-19.633677193030376, -19.809670422834373, -19.603277976556974, -18.82780713815658, -19.804741257951484, -18.832792926580602, -18.927223070582038]
[5.25, 9.75, True]:[-18.503048018901474, -18.758056763028467, -18.80746131810035, -19.86874987541189, -18.18989570796969, -18.90000214176039, -18.593596425058113]
[4.75, 9.5, True]:[-19.843904084493794, -19.952915517463424, -19.169523882340524, -19.91312022857032, -19.647580927701654, -18.99182361142003, -19.06971803541994]
[4.75, 9.5, False]:[-28.121514435180185, -28.207535309539352, -28.238325108473575, -28.151712256751296, -28.164132454780574, -28.369305847165634, -28.227130539532833]
[5.75, 10.5, False]:[-28.141404147774438, -28.143257964312607, -28.2594859424173, -28.16719477321406, -28.172760979555484, -28.213098492313545, -28.126159920613716]
[6.75, 12.25, False]:[-27.64495341739563, -27.62442608760988, -27.752600815495676, -27.556396159633927, -27.788221979244422, -27.542788446501525, -27.625677585704963]
[5.25, 11.5, False]:[-29.210799397568966, -29.21285310717352, -29.361120719114336, -29.2438657743372, -29.267788880054027, -29.20583953171169, -29.216106796281142]
[5.25, 11.0, True]:[-19.25906752920499, -19.040793611457595, -19.959462396909043, -19.995255759383994, -20.241286722253673, -20.820853414011502, -19.678928587340877]
[5.25, 10.75, True]:[-19.001917764514502, -18.592056098493334, -18.970823387962067, -19.15047055835929, -18.395282723405938, -18.979655878889663, -18.612533788352323]
[5.25, 10.25, True]:[-17.992457843066628, -18.61407065234443, -18.174139726144432, -18.634718262215788, -17.725574361888583, -17.552614767548622, -18.701982062859997]
[5.25, 10.0, True]:[-17.55377175739469, -17.54023941516546, -18.63084541297618, -17.603860094318385, -17.703527618391995, -18.12782389635125, -17.819861161877636]
[5.25, 9.75, False]:[-28.43406349351728, -28.284379310255037, -28.317459521814087, -28.023080134377942, -28.349803823919643, -28.320351018044757, -28.365401389656217]
[6.25, 11.25, False]:[-27.815153386453694, -27.84682296811853, -27.819208744824714, -27.779833629225827, -27.055846475820655, -27.80213786733459, -27.82039793124322]
[5.75, 11.75, False]:[-28.620283045137107, -28.697298405537914, -28.943486407862025, -28.69208622846343, -28.699267102767273, -28.67068391979425, -28.678175961429183]
[2.5, 12.5, True]:[-28.900806783304187, -27.493397901054443, -31.05273356507806, -27.9662069656182, -25.373202907818754, -28.956952310795042, -29.31493451716877]
[3.5, 10.5, False]:[-30.26476407754525, -29.712696627678014, -29.71139714189905, -29.713909144003104, -29.706340906458976, -28.417645047834135, -29.727089645106368]
[3.5, 9.75, True]:[-17.351421947449325, -10.347646601960431, -10.393435100436134, -10.528779484732791, -10.286958556893648, -11.069449574318465, -10.785639879153388]
[4.0, 9.5, True]:[-25.63536462841759, -17.6045489667958, -16.69892203842418, -17.30669691094563, -17.12040128535548, -17.210868837064456, -18.961206464743825]
[3.5, 12.0, True]:[-24.549215503437345, -20.700508131925154, -20.40666868775076, -20.492497999883078, -21.007531551663362, -20.641269032706873, -21.417537546344374]
[4.0, 12.25, True]:[-20.335378363059146, -19.151341125889253, -18.709496960686863, -18.406252566547234, -18.28867034846083, -19.001138347342636, -18.51932029305309]
[6.75, 11.5, False]:[-27.18879380815526, -27.16613823628533, -27.408276887645368, -26.32290592029187, -27.221577496278307, -27.363108464110383, -27.17827416986516]
[7.25, 12.25, False]:[-27.410697483168434, -27.43386134101614, -27.59206595660733, -27.059844045794257, -27.42114008287317, -27.456310341654834, -27.46685983302887]
[7.25, 12.5, True]:[-23.812810670435866, -24.12822677528885, -23.926322204582316, -23.58029186166786, -23.267796405347102, -23.562201031145275, -24.097466161059494]
[4.0, 12.5, True]:[-26.34541526501964, -24.857341899923366, -25.005765239032286, -25.26234846394393, -24.039064949518142, -25.110055664110448, -24.902791148917913]
[4.75, 12.5, True]:[-24.625102724502135, -24.23279047553171, -23.983619464542166, -24.5212381138665, -23.74152395591042, -24.17741332609659, -23.905656723980307]
[3.0, 11.5, True]:[-25.645041806778472, -21.227694560316657, -21.931506722626114, -20.442085591473603, -19.025518372774613, -21.15693929141168, -20.630738408828208]
[2.5, 11.0, True]:[-22.96199012398997, -16.426960215900785, -13.787578818030312, -14.444263531543129, -15.297218839026804, -13.960138840560276, -12.696522183928664]
[3.0, 9.75, False]:[-29.97796220482969, -29.798996836759827, -29.59748285343719, -29.552520480479338, -29.50458204942223, -29.57914254226755, -29.53032015911738]
[2.5, 10.5, False]:[-30.636955322559647, -30.59349784826911, -31.338457128155966, -30.58628835828244, -30.568582053495064, -30.611989094159306, -30.558993320447914]
[7.75, 10.75, False]:[-25.699234883300868, -25.737805066335213, -25.975360485557324, -25.70209105773353, -25.755026726829563, -25.784822680849434, -25.732128420221983]
[7.75, 10.5, False]:[-25.958072606823883, -25.95081057522418, -25.92446143994286, -25.894009367567023, -25.918250056856095, -25.982003230783967, -25.938170268719134]
[8.5, 10.25, False]:[-25.033421241872908, -24.535840700579577, -24.92533196035419, -25.04087290304103, -25.0395990563441, -24.949290844964867, -24.946626384083235]
[9.0, 9.75, True]:[-21.52245925511112, -21.809561464225897, -21.787402494516797, -21.443404852430827, -21.867292362415956, -21.473675491493267, -21.432912838103757]
[9.0, 9.5, True]:[-23.07200926185917, -22.900657977205967, -22.935449981447228, -22.913349218635165, -22.817461497066297, -22.9270338979194, -23.2498462863126]
[9.0, 10.75, False]:[-24.7537195773878, -24.74812725578964, -24.793572392232534, -24.624837177016406, -24.444485155320837, -24.53962749598991, -24.561060203823025]
[9.0, 11.25, False]:[-26.192692973091944, -26.179119727835133, -26.13309784324815, -26.120674864189123, -26.181888904646662, -26.099829684275804, -26.152316276001514]
[9.0, 12.0, False]:[-26.265376447020625, -26.284419932990936, -26.218942928706916, -26.20921315110322, -26.11637367424132, -26.20861023531196, -26.217810569547595]
[10.5, 12.0, False]:[-25.19481147000421, -25.18072235702554, -25.436729163211922, -25.028791414642928, -25.07925268113261, -25.17932392461337, -25.19523637529109]
[11.5, 11.5, False]:[-23.33823347917495, -23.26832713788005, -23.5494109649269, -23.30490319987511, -23.256064268788137, -23.471191711137504, -23.27629185836985]
[12.0, 12.25, False]:[-23.400334675052076, -23.447467742736873, -23.385923010874528, -23.307996647690743, -23.461809580924427, -23.349976341536287, -23.433837612571182]
[11.5, 12.5, False]:[-24.699676672998468, -24.697621534463728, -24.65412733513989, -24.653804444650675, -24.640809274045164, -24.758298141303584, -24.687527994961215]
[11.5, 12.0, False]:[-23.76785858110068, -23.775210484914975, -23.771739587221155, -23.78143648797454, -23.77413649975604, -23.822367223137398, -23.775219451105606]
[11.0, 11.0, False]:[-23.917331456062833, -23.747765997587006, -23.759424503956105, -23.513395604860747, -23.773471369151228, -23.754373701017688, -23.73903261092037]
[10.0, 10.25, False]:[-24.355141380981266, -24.35468495892497, -24.288978264849803, -24.298756688721838, -24.37929523603489, -24.34404160679057, -24.380170299771518]
[9.5, 10.0, False]:[-24.814442044517232, -24.847753709232645, -24.921285803441386, -24.81169684035306, -24.89640063905757, -24.833551473120732, -24.277885140450095]
[8.5, 9.5, False]:[-25.384244489463732, -25.330769380671136, -25.544542787355223, -25.32312365461522, -25.34158297203323, -25.343214321150214, -25.40280341059443]
[7.75, 9.5, False]:[-25.88046845505878, -25.941975313688776, -25.941329474267725, -25.808620637499544, -25.85030733620508, -25.835117254072415, -25.81619966826547]
[7.25, 9.5, False]:[-26.355801748123973, -26.381564320205513, -26.359104529123805, -26.296892028343755, -26.322786274565196, -26.31869508321902, -26.30014653975748]
[6.75, 9.5, False]:[-26.748854716958782, -26.776156796128518, -26.919833305380358, -26.838206469887044, -26.79445729882668, -26.707764115132754, -26.784114750158803]
[6.25, 11.5, False]:[-27.867374790421373, -27.762640765331614, -28.131205081149425, -27.19688388714001, -27.769594213459193, -27.765185238382788, -27.835698442473024]
[6.25, 10.75, False]:[-27.876106703113276, -27.771980585608866, -27.851793248138797, -27.77432840729215, -27.91535972465477, -27.774130891371584, -27.835483835621496]
[6.25, 10.25, False]:[-27.414314381658457, -27.449426274283542, -27.56431060941243, -27.37232223086529, -27.377052979550555, -27.393129737519413, -27.341141901379707]
[4.75, 9.75, True]:[-16.964676114663565, -16.842581815060864, -17.533437828474113, -17.03833354738226, -17.804575435591072, -16.539626726720076, -17.021355442021807]
[4.0, 10.0, False]:[-30.511317804749716, -29.273004912831222, -29.330446161136358, -29.24041393478457, -29.220903636370213, -29.352178603526404, -29.213256994527594]
[4.75, 11.0, True]:[-18.58708749698804, -17.768125103074905, -18.660534199047746, -17.784151066530445, -18.20510069283867, -19.014103185031647, -18.090907057840887]
[5.25, 11.75, True]:[-19.73174413577906, -19.46046474570639, -19.40692434328601, -19.455310276513412, -19.3223550789413, -19.27286940186877, -19.70975294687992]
[5.25, 12.25, True]:[-19.813670117389126, -20.135611307618156, -19.33308499188191, -20.16279248468615, -20.435241439708395, -19.40653052376491, -19.28674630162256]
